date,T_21z,Td_21z,SLP_21z,V_21z,U_21z,CC_21z,T_3z,Td_3z,SLP_3z,V_3z,U_3z,CC_3z,T_9z,Td_9z,SLP_9z,V_9z,U_9z,CC_9z,T_15z,Td_15z,SLP_15z,V_15z,U_15z,CC_15z
2022-02-12,-7.3,-8.7,1024.2,-0.5,0.7,10.0,-4.3,-7.1,1026.4,-0.3,0.6,0.1,-0.8,-5.3,1019.3,0.9,-0.2,10.0,-6.9,-7.5,1023.2,0.1,1.0,0.5
2022-02-13,-16.5,-18.2,1019.9,0.0,1.5,9.7,-10.6,-12.7,1021.8,0.2,1.3,10.0,-1.7,-6.0,1019.4,0.3,-0.7,10.0,-5.4,-7.3,1024.0,-0.2,0.7,2.6
2022-02-14,-10.3,-11.4,1021.7,-0.0,1.1,9.7,-7.2,-9.7,1022.1,0.2,0.9,3.1,-1.0,-4.6,1021.2,-0.9,-0.5,10.0,-4.4,-6.6,1024.6,0.2,0.8,2.6
2022-02-15,-10.5,-11.5,1020.9,0.0,1.3,0.5,-7.0,-9.3,1020.3,0.3,1.0,0.0,1.0,-2.7,1014.7,0.3,-0.4,8.5,-1.2,-3.0,1018.3,-0.4,0.6,8.5
2022-02-16,-2.8,-4.2,1016.6,0.1,0.7,9.2,0.2,-0.4,1015.7,1.2,-0.3,9.8,1.1,0.8,1010.5,0.8,-1.0,10.0,0.2,0.1,1016.3,-0.0,-0.5,10.0
2022-02-17,-1.4,-1.6,1017.1,-0.2,-0.4,10.0,-1.6,-3.1,1019.3,0.6,-0.9,9.9,-1.2,-2.1,1016.0,0.5,-1.3,9.9,-2.9,-3.2,1021.3,-0.3,-0.7,10.0
2022-02-18,-3.9,-4.3,1023.1,-0.8,-0.3,9.9,-2.5,-4.6,1027.1,-1.4,-1.0,9.2,-2.3,-5.0,1026.7,-1.3,-0.9,8.6,-6.0,-7.6,1036.9,-1.2,-0.5,10.0
2022-02-19,-8.8,-9.7,1037.7,-0.8,0.2,9.6,-8.8,-11.5,1040.1,-0.9,0.0,10.0,-6.2,-13.0,1034.1,-0.9,-0.6,10.0,-10.6,-14.7,1036.8,-0.2,0.8,10.0
2022-02-20,-12.2,-14.2,1032.1,0.1,0.8,10.0,-7.8,-10.3,1035.3,-0.2,0.4,9.8,-4.1,-7.9,1028.8,-0.3,-0.9,10.0,-6.1,-7.6,1033.1,-0.5,0.3,10.0
2022-02-21,-8.9,-9.7,1031.3,-0.3,0.6,6.1,-6.2,-8.3,1034.2,-0.3,0.6,9.9,-2.2,-7.8,1029.4,-0.4,-0.5,10.0,-5.7,-8.4,1034.1,-0.5,0.6,10.0
2022-02-22,-7.5,-9.4,1034.0,-0.4,0.7,10.0,-4.9,-7.8,1035.3,-0.0,0.6,9.9,-1.2,-6.4,1027.8,1.2,-0.3,9.0,-4.0,-5.5,1032.3,0.6,0.1,9.0
2022-02-23,-6.4,-6.9,1031.3,0.7,0.6,8.8,-4.7,-6.9,1032.6,0.8,0.8,8.9,-1.2,-6.1,1027.2,1.1,-0.3,3.2,-5.7,-7.1,1032.3,0.3,0.8,0.0
2022-02-24,-14.7,-16.3,1031.2,-0.1,1.3,6.4,-10.1,-11.9,1033.1,0.2,1.2,10.0,-2.3,-7.0,1026.2,0.8,-0.1,0.1,-7.2,-8.5,1029.7,0.2,0.8,9.4
2022-02-25,-10.2,-11.2,1026.9,0.0,0.9,9.8,-4.1,-6.0,1029.9,0.7,0.4,9.7,-1.2,-4.8,1025.8,-0.9,-0.2,2.3,-5.3,-7.6,1029.3,-0.7,0.8,10.0
2022-02-26,-6.8,-10.4,1027.6,-0.6,1.1,0.0,-4.2,-6.5,1031.6,-0.3,1.0,0.0,1.9,-3.8,1022.9,1.0,-0.0,0.0,-1.7,-8.2,1020.9,0.8,0.8,8.9
2022-02-27,-4.2,-7.6,1017.2,0.7,1.0,4.9,-3.1,-5.4,1018.9,1.0,0.8,5.4,0.6,-2.5,1015.0,-1.0,-0.3,9.7,-3.2,-4.2,1020.4,-0.5,0.5,10.0
2022-02-28,-5.2,-6.1,1019.7,-0.8,0.8,5.8,0.4,-2.8,1024.4,-1.3,0.2,9.6,1.2,-4.6,1024.2,-1.2,0.0,8.1,-0.1,-8.2,1028.5,-1.1,-0.1,10.0
2022-03-01,-3.4,-9.2,1030.6,-0.5,0.1,10.0,-3.1,-9.1,1029.8,0.2,0.9,7.1,0.5,-5.6,1021.6,0.1,-0.4,5.6,-1.5,-5.8,1023.1,0.3,0.8,5.2
2022-03-02,-3.3,-5.4,1021.6,-0.0,0.8,3.5,-0.8,-1.9,1025.0,-0.1,0.7,6.8,2.6,-2.1,1018.4,-0.2,-0.5,7.7,-2.8,-3.3,1020.5,-0.0,0.8,5.9
2022-03-03,-7.1,-7.8,1018.7,-0.4,0.9,7.4,-0.1,-1.7,1021.3,-0.4,0.7,9.9,3.9,-1.9,1016.3,-0.6,-0.0,6.3,-2.1,-4.2,1019.7,-0.5,0.9,9.8
2022-03-04,-4.9,-6.6,1020.1,-0.7,0.9,8.6,3.4,-2.2,1023.5,-0.8,0.5,3.6,6.6,-1.9,1016.9,-0.0,-0.7,6.1,-0.1,-3.4,1019.0,-0.2,0.8,9.0
2022-03-05,-1.1,-3.4,1015.4,0.2,0.9,3.4,4.3,-0.2,1018.9,0.6,0.3,8.8,6.2,2.1,1013.8,0.4,-0.5,9.8,3.2,2.2,1018.7,-0.4,0.2,10.0
2022-03-06,2.1,2.1,1019.5,-0.4,0.4,10.0,5.4,2.8,1021.8,-0.3,0.7,2.3,8.9,2.0,1019.8,-1.0,-0.9,2.1,1.1,0.6,1025.1,-0.3,0.5,0.3
2022-03-07,-0.9,-1.5,1023.6,-0.0,1.0,3.6,6.1,0.5,1021.0,1.6,0.6,2.6,10.7,0.6,1011.0,1.9,-0.1,0.5,3.4,2.4,1013.7,0.9,0.5,4.0
2022-03-08,0.5,-0.1,1011.7,0.0,0.8,10.0,6.9,2.9,1013.2,0.7,-0.0,5.3,12.5,5.0,1008.1,0.4,-1.3,0.6,5.6,4.3,1011.8,0.3,0.3,6.6
2022-03-09,-0.2,-0.3,1013.4,-0.6,0.9,10.0,10.2,6.8,1016.9,-0.9,0.7,9.3,13.6,5.7,1012.1,0.1,-0.8,9.6,7.8,5.3,1014.4,0.1,0.9,2.6
2022-03-10,4.2,1.7,1013.4,-0.0,1.1,0.0,12.6,5.8,1013.8,1.0,0.1,0.0,16.4,6.7,1007.2,1.7,-0.5,5.2,8.9,6.6,1011.5,1.0,0.4,10.0
2022-03-11,4.7,4.6,1009.8,0.6,0.9,9.1,11.3,8.1,1010.7,1.5,0.3,7.3,14.9,8.6,1004.2,1.9,-0.8,10.0,10.9,9.8,1011.0,-0.1,-0.1,10.0
2022-03-12,7.2,7.2,1012.7,-0.9,0.5,6.4,12.5,7.7,1012.7,-0.5,0.8,1.7,17.6,7.2,1006.3,1.6,-0.4,9.9,11.2,7.3,1010.1,0.7,0.8,0.1
2022-03-13,6.8,5.5,1008.2,0.5,1.2,0.0,16.7,6.6,1008.7,1.2,0.7,0.0,21.0,8.7,1004.5,1.6,-0.6,3.2,10.4,9.3,1018.3,-1.1,0.4,9.9
2022-03-14,9.4,0.8,1019.1,-1.0,0.3,4.1,14.0,-2.6,1018.9,0.0,-0.1,3.5,18.3,3.1,1010.7,1.7,-0.7,1.8,12.1,2.8,1010.7,1.2,0.5,1.3
2022-03-15,7.7,2.3,1011.7,-0.5,0.7,0.0,15.3,5.2,1013.9,-1.3,-0.6,0.4,17.3,7.3,1007.2,0.8,-1.4,10.0,12.6,9.7,1009.1,-0.2,-0.6,10.0
2022-03-16,11.8,11.4,1006.6,0.0,-0.5,10.0,11.2,10.4,1011.3,-1.3,0.1,10.0,12.9,4.7,1010.0,-1.8,-0.4,9.6,7.8,4.0,1013.6,-0.4,0.1,5.0
2022-03-17,4.3,2.7,1011.4,0.1,0.8,0.1,13.1,6.4,1013.8,0.8,-0.4,5.5,14.6,6.9,1007.3,1.6,-1.2,9.8,9.6,8.0,1013.5,-0.5,-0.6,9.3
2022-03-18,7.9,6.8,1009.7,0.8,0.5,4.2,13.7,8.2,1008.3,1.7,0.4,5.7,15.8,9.4,1005.4,0.2,-2.0,9.9,10.2,9.1,1007.7,0.3,0.2,1.7
2022-03-19,9.4,9.4,1004.6,0.6,-0.5,10.0,11.3,10.8,1005.8,0.8,-1.0,10.0,10.5,9.9,1006.5,-0.6,-1.3,10.0,7.3,7.1,1008.9,-0.2,-0.9,10.0
2022-03-20,5.0,4.5,1013.1,-1.3,-0.3,10.0,6.6,3.6,1015.0,-1.7,-0.7,10.0,10.5,3.3,1009.0,-0.6,-1.5,9.9,6.5,5.2,1012.3,-0.6,-0.3,9.4
2022-03-21,5.5,4.7,1014.1,-1.1,-0.3,10.0,6.7,2.4,1017.5,-1.8,-0.6,10.0,7.6,3.5,1014.7,-0.7,-1.6,10.0,3.4,3.3,1020.6,-0.4,-0.6,10.0
2022-03-22,2.7,2.6,1018.3,0.5,-0.6,10.0,5.9,2.4,1021.3,-1.0,-0.1,10.0,10.5,3.4,1016.1,0.1,-1.9,9.1,5.5,3.7,1022.1,0.7,-0.1,10.0
2022-03-23,4.0,3.8,1018.2,1.0,0.5,7.1,8.9,3.8,1015.5,1.2,0.3,5.0,13.0,5.8,1008.5,1.2,-1.4,9.5,5.9,5.1,1010.7,1.3,-0.3,10.0
2022-03-24,4.3,4.1,1005.6,1.1,-0.2,10.0,6.5,4.8,1005.7,1.3,-0.4,10.0,12.3,5.6,1001.1,-0.6,-1.7,10.0,7.1,3.4,1007.0,-1.7,0.3,9.8
2022-03-25,3.0,1.4,1013.2,-1.3,0.4,10.0,7.9,0.9,1016.9,-2.1,-0.4,9.9,11.3,-1.3,1012.5,-1.9,-1.4,5.0,6.8,-1.7,1017.6,-1.1,-0.6,10.0
2022-03-26,5.3,-1.0,1019.9,-0.6,0.0,10.0,6.5,0.3,1022.5,-1.3,-0.5,10.0,8.1,0.7,1019.8,-1.2,-0.9,10.0,5.8,1.3,1022.6,-0.1,0.6,10.0
2022-03-27,3.1,1.5,1023.3,0.4,0.5,2.8,7.8,2.2,1019.7,1.6,0.5,2.2,10.8,1.9,1013.8,1.7,-0.6,6.1,4.9,2.0,1016.2,1.1,0.1,1.1
2022-03-28,2.7,2.1,1014.5,1.2,0.3,5.6,6.8,2.7,1012.8,2.0,0.1,9.0,9.4,3.2,1007.6,2.4,-0.5,10.0,5.7,4.7,1012.3,1.3,-0.0,10.0
2022-03-29,4.9,4.7,1012.0,0.4,-0.0,10.0,9.1,5.3,1016.1,-1.0,-0.7,9.7,11.2,5.2,1014.1,-1.1,-1.0,9.3,8.2,3.9,1019.1,-0.3,0.3,2.4
2022-03-30,5.4,3.1,1017.6,-0.2,0.6,9.3,9.7,3.5,1020.5,0.8,-0.3,10.0,6.9,5.2,1022.3,-1.1,-0.8,10.0,3.5,3.3,1032.5,-1.8,0.0,10.0
2022-03-31,2.8,2.3,1031.3,-1.0,0.5,10.0,7.7,-1.6,1032.9,-1.5,0.0,10.0,8.0,-0.9,1029.5,-1.1,-0.4,10.0,4.7,0.6,1034.0,-0.2,0.4,10.0
2022-04-01,1.1,-0.1,1032.5,-0.1,0.8,9.3,8.4,1.6,1032.6,0.2,-0.2,4.3,11.2,-0.1,1027.3,1.0,-1.2,10.0,6.5,2.2,1032.6,-0.5,-0.2,9.7
2022-04-02,3.1,0.9,1031.0,-0.2,0.7,0.0,10.1,1.5,1029.8,1.7,-0.0,6.9,11.9,2.9,1022.1,2.0,-0.3,6.3,5.9,4.0,1024.7,1.1,-0.1,1.0
2022-04-03,3.8,3.7,1022.6,1.0,0.2,9.1,7.5,3.2,1022.0,1.8,-0.2,9.9,7.2,4.4,1018.7,1.6,-0.9,10.0,4.9,4.6,1023.7,1.0,-0.1,10.0
2022-04-04,4.2,3.9,1023.5,0.5,-0.2,9.9,8.2,4.5,1025.6,-0.3,-0.6,10.0,11.5,4.4,1021.2,-0.7,-1.0,10.0,8.1,4.2,1025.3,-0.3,0.8,1.5
2022-04-05,5.8,1.9,1023.8,-0.5,0.9,9.8,15.1,1.4,1025.3,0.1,-0.6,0.7,16.7,2.5,1018.8,1.6,-0.9,9.5,10.7,5.1,1022.5,0.3,0.5,2.7
2022-04-06,7.4,2.7,1022.6,-0.3,0.9,10.0,15.9,4.5,1025.2,-0.6,-0.3,9.4,16.0,5.2,1020.6,1.1,-0.2,5.9,11.1,5.0,1023.8,0.1,0.9,0.0
2022-04-07,7.6,3.3,1021.7,-0.1,1.0,0.0,16.0,4.2,1020.9,1.4,0.0,0.0,17.2,4.8,1013.5,1.7,-1.1,7.5,10.1,8.4,1017.3,0.9,0.2,2.4
2022-04-08,8.6,8.5,1016.2,0.7,0.4,10.0,13.4,8.5,1015.9,1.3,-0.4,9.4,14.9,8.3,1012.2,-0.0,-0.8,9.9,9.8,8.3,1015.3,-0.0,0.7,0.2
2022-04-09,7.5,6.2,1013.8,-0.4,0.9,0.6,17.8,8.0,1012.9,0.8,0.4,0.0,19.2,2.8,1006.9,1.5,-0.7,7.4,12.9,4.9,1009.8,0.9,0.5,0.0
2022-04-10,8.9,6.0,1008.6,0.2,1.0,0.0,16.9,8.3,1009.5,1.1,-0.0,0.0,19.8,9.2,1004.5,1.6,-0.4,5.5,13.2,11.1,1008.6,0.9,0.0,2.9
2022-04-11,11.8,11.7,1008.0,0.3,0.4,10.0,12.6,11.0,1012.0,-1.4,-1.0,10.0,6.6,3.2,1016.6,-1.7,0.2,10.0,4.3,3.6,1018.3,-1.1,0.3,9.6
2022-04-12,3.2,2.4,1017.1,-1.1,0.5,9.8,12.2,3.6,1014.9,-1.1,-0.7,6.0,15.2,5.7,1008.6,0.3,-1.6,4.3,10.5,6.2,1015.1,-0.5,-0.6,9.4
2022-04-13,9.0,6.2,1013.7,0.0,-0.3,9.9,12.4,7.4,1012.9,1.7,-0.6,10.0,12.1,8.1,1007.2,1.4,-1.1,10.0,9.4,8.9,1011.4,0.8,-0.6,10.0
2022-04-14,9.5,9.2,1010.9,0.1,-0.4,10.0,8.6,8.2,1016.1,-0.7,-1.2,10.0,7.1,6.6,1014.8,-0.4,-1.1,10.0,3.7,3.6,1020.5,-0.7,-0.9,10.0
2022-04-15,2.1,2.0,1021.3,-0.6,-0.7,10.0,1.6,1.1,1023.4,-0.4,-1.3,10.0,1.6,0.9,1021.1,-0.2,-1.3,10.0,0.8,0.7,1025.0,-0.1,-0.6,10.0
2022-04-16,-0.8,-0.9,1023.3,-0.1,0.1,10.0,1.7,-0.1,1023.6,0.4,-0.9,10.0,6.0,0.4,1016.2,1.2,-1.2,10.0,3.2,1.5,1020.3,0.5,-0.6,10.0
2022-04-17,1.6,1.6,1021.7,-0.5,0.3,10.0,7.7,2.8,1024.0,-1.8,-0.5,10.0,11.4,-0.8,1017.6,-1.5,-0.7,10.0,7.7,-1.8,1023.7,-0.6,0.6,10.0
2022-04-18,4.0,-1.5,1024.0,-0.6,0.6,9.7,10.2,-1.6,1026.1,0.0,-0.6,9.9,12.5,-0.9,1020.2,0.3,-1.6,10.0,8.7,0.1,1023.3,0.4,0.3,10.0
2022-04-19,6.4,1.3,1021.7,0.1,0.8,7.9,11.5,2.3,1021.2,1.2,0.0,7.2,11.8,4.8,1016.3,1.0,-0.6,8.5,6.2,5.1,1020.9,0.8,0.9,3.9
2022-04-20,0.2,0.1,1015.1,0.0,1.1,10.0,12.1,2.6,1012.2,1.1,0.6,0.0,16.8,5.5,1004.8,1.9,-0.9,0.0,9.3,7.1,1008.3,1.0,0.1,5.6
2022-04-21,8.0,7.9,1006.7,0.8,0.4,10.0,13.4,9.1,1008.0,0.8,-0.7,5.3,18.1,8.1,1004.2,-0.2,-1.8,8.4,13.1,10.0,1009.4,-0.3,0.1,1.7
2022-04-22,11.9,8.6,1009.3,-0.5,0.4,10.0,14.5,9.2,1012.6,-1.1,-0.6,10.0,13.7,9.3,1011.9,-0.6,-1.3,7.7,10.0,7.8,1014.0,-0.1,0.2,7.6
2022-04-23,7.4,6.6,1011.7,0.1,0.7,3.0,16.6,10.0,1010.7,1.9,-0.1,7.4,17.8,10.6,1004.4,1.9,-0.9,9.6,13.1,12.0,1007.0,0.9,-0.4,10.0
2022-04-24,11.8,11.3,1007.3,-1.6,0.8,10.0,10.1,6.3,1016.7,-2.7,0.7,10.0,12.0,6.4,1013.0,-2.3,0.1,9.7,9.9,5.5,1012.0,-0.6,0.8,9.8
2022-04-25,9.1,4.1,1008.7,-0.6,0.9,0.0,18.7,6.4,1009.1,-1.0,-0.0,9.9,20.6,7.5,1005.0,-0.9,-1.4,10.0,15.5,8.0,1009.7,-0.4,0.5,10.0
2022-04-26,12.6,7.8,1009.1,-0.3,0.8,10.0,20.4,9.2,1009.9,0.8,-1.0,2.2,20.6,8.3,1005.8,1.8,-1.1,7.1,15.5,11.1,1010.4,0.9,-0.4,8.7
2022-04-27,12.5,11.7,1009.1,0.7,0.3,8.4,15.5,11.1,1010.1,0.9,-0.7,7.1,12.8,9.3,1012.1,-1.6,-1.0,10.0,5.3,3.1,1024.0,-1.6,0.4,10.0
2022-04-28,4.0,3.1,1019.1,-1.2,0.5,8.3,14.4,3.1,1018.0,-1.4,0.2,0.2,17.1,6.3,1012.1,0.8,-1.9,6.5,11.1,6.3,1014.6,1.1,-0.4,9.9
2022-04-29,9.6,8.0,1014.6,0.5,-0.4,10.0,9.1,8.6,1017.6,0.4,-1.4,10.0,8.9,8.5,1016.7,-1.5,-1.0,10.0,5.5,5.2,1026.4,-1.5,0.0,10.0
2022-04-30,4.1,3.5,1027.6,-1.4,0.1,10.0,7.5,2.4,1028.8,-2.3,-0.5,9.9,8.4,3.0,1025.9,-1.8,-0.9,10.0,5.6,3.2,1029.8,-0.8,0.5,10.0
2022-05-01,4.8,1.8,1027.9,-0.6,0.5,10.0,11.3,-0.5,1027.5,-1.1,-0.7,9.6,13.3,-0.5,1020.7,-0.7,-1.2,10.0,9.8,-1.0,1025.3,-0.4,0.4,1.8
2022-05-02,5.5,-0.7,1024.4,-0.5,0.9,2.2,13.1,0.2,1025.2,-0.6,0.2,1.7,14.1,3.3,1020.2,0.2,-0.7,6.1,9.6,3.1,1023.0,0.1,0.7,0.0
2022-05-03,6.3,3.0,1021.2,0.1,0.8,0.0,14.4,4.5,1020.6,1.4,0.2,5.8,15.9,4.2,1014.8,1.8,-0.9,7.7,10.1,6.6,1017.2,0.9,0.3,0.1
2022-05-04,6.3,6.2,1015.9,0.4,0.8,10.0,14.2,7.4,1014.8,1.4,0.2,0.1,18.7,9.4,1008.3,1.8,-0.7,0.0,10.9,9.1,1012.0,1.1,0.3,0.1
2022-05-05,6.6,6.6,1011.5,0.4,0.8,10.0,16.2,10.2,1010.5,1.3,0.0,0.0,20.1,12.3,1005.7,1.6,-1.1,0.5,12.6,11.3,1010.0,0.9,0.1,1.7
2022-05-06,9.0,9.0,1011.2,0.4,0.7,10.0,17.5,12.1,1011.3,1.1,-0.3,0.5,21.2,11.6,1006.8,1.6,-1.0,0.9,14.8,11.8,1011.6,1.1,-0.3,5.9
2022-05-07,11.5,11.4,1011.6,0.9,0.4,10.0,18.6,11.7,1011.8,2.5,-0.1,5.8,20.4,10.8,1007.7,2.8,-0.7,4.4,14.1,12.6,1011.9,1.2,-0.3,9.6
2022-05-08,13.4,13.2,1012.2,0.8,-0.6,10.0,15.1,14.2,1014.1,0.6,-0.8,10.0,13.4,11.3,1014.8,-1.5,-1.0,10.0,10.7,9.3,1019.2,-1.0,0.2,10.0
2022-05-09,9.6,7.9,1016.3,-0.6,0.3,10.0,17.4,10.5,1016.0,-0.6,-0.8,9.2,20.3,10.4,1009.8,-0.4,-1.6,2.0,15.2,10.3,1013.0,0.5,-0.4,7.4
2022-05-10,13.2,10.9,1011.6,0.7,0.1,5.6,17.1,11.1,1011.5,0.8,-1.0,10.0,16.8,12.2,1008.1,1.1,-1.6,10.0,12.9,12.1,1012.9,0.4,-1.0,10.0
2022-05-11,10.7,10.5,1015.0,-0.9,0.2,10.0,16.3,9.3,1014.2,-0.7,0.6,5.9,19.6,9.8,1008.7,1.3,-1.2,8.3,14.2,10.7,1011.8,0.9,-0.0,1.0
2022-05-12,11.7,11.4,1009.9,0.8,0.3,10.0,16.6,11.3,1007.9,1.6,-0.0,4.2,17.6,12.7,1004.6,0.7,-1.4,9.2,12.1,11.2,1016.3,-1.3,-0.9,10.0
2022-05-13,8.7,6.5,1016.3,-1.1,-0.5,10.0,8.1,4.6,1016.3,-1.0,-0.8,10.0,7.7,5.6,1013.8,-0.9,-1.1,10.0,3.4,3.3,1020.7,-1.2,-0.1,10.0
2022-05-14,2.0,1.9,1022.2,-1.6,-0.4,10.0,3.4,1.6,1022.7,-1.7,-0.6,10.0,10.3,3.3,1018.8,-1.4,-1.0,10.0,6.9,2.9,1023.3,-0.4,0.3,9.9
2022-05-15,6.7,3.4,1022.1,-0.5,0.5,10.0,11.1,4.6,1023.1,-0.2,-0.4,10.0,13.7,4.6,1016.4,1.1,-1.4,9.9,9.4,7.0,1021.4,-0.4,0.3,9.0
2022-05-16,7.2,4.7,1022.7,-0.4,0.8,3.7,13.3,2.1,1020.1,0.2,-0.6,0.0,16.5,4.7,1012.4,1.5,-0.4,1.7,10.9,5.7,1015.8,0.9,0.0,1.4
2022-05-17,7.5,5.9,1014.9,0.5,0.5,8.8,14.6,8.6,1015.0,1.6,-0.7,10.0,14.3,8.5,1011.5,1.7,-0.8,10.0,10.2,9.5,1015.4,1.1,-0.5,9.9
2022-05-18,9.2,9.0,1013.9,0.8,-0.5,10.0,9.8,8.5,1015.3,1.1,-0.7,10.0,12.9,8.9,1013.5,0.6,-1.0,10.0,10.8,9.3,1017.2,0.3,-0.1,9.4
2022-05-19,7.7,7.6,1015.4,-0.1,0.7,10.0,16.3,11.3,1015.7,0.2,-0.2,9.9,20.1,9.5,1010.8,0.8,-1.3,10.0,14.4,11.2,1014.9,0.6,0.1,10.0
2022-05-20,11.6,10.4,1013.4,0.1,0.7,9.9,18.9,12.7,1013.9,0.8,-1.0,10.0,19.1,12.0,1009.1,1.1,-1.0,9.8,14.2,12.8,1012.8,0.7,-0.4,10.0
2022-05-21,13.3,13.1,1011.8,0.5,-0.2,10.0,15.0,13.8,1013.5,1.0,-0.2,10.0,14.6,8.9,1010.7,1.1,-0.4,10.0,12.4,8.9,1013.2,0.5,-0.1,9.6
2022-05-22,8.0,8.0,1010.3,-0.0,0.6,10.0,16.1,10.3,1009.9,0.9,-0.7,0.1,18.9,10.4,1004.8,1.5,-1.0,7.4,12.9,11.4,1008.3,1.0,-0.1,2.9
2022-05-23,11.8,11.7,1008.4,0.8,0.0,10.0,16.1,11.1,1009.4,0.9,-0.7,9.7,17.9,12.3,1008.0,1.2,-1.3,10.0,13.7,12.6,1012.1,0.7,-0.4,9.7
2022-05-24,12.0,11.9,1012.0,0.4,0.2,10.0,17.3,12.2,1013.0,1.3,-0.6,10.0,18.3,12.5,1009.8,1.6,-1.2,9.9,14.3,13.2,1012.3,0.9,-0.4,7.0
2022-05-25,13.1,13.0,1011.0,0.5,-0.0,9.6,16.7,12.5,1010.9,0.7,-0.6,10.0,17.6,13.3,1009.7,-1.1,-0.9,9.5,14.7,13.6,1014.0,-0.7,-0.3,10.0
2022-05-26,13.5,13.0,1012.6,-0.7,-0.3,10.0,19.0,12.8,1012.5,-1.0,-0.9,9.9,19.1,12.5,1007.6,-0.6,-1.1,9.9,16.2,12.8,1010.6,0.2,0.3,10.0
2022-05-27,13.4,11.2,1009.9,-1.0,-0.0,10.0,12.2,9.1,1012.2,-0.8,0.6,10.0,15.0,10.1,1008.1,0.0,-1.0,9.3,12.1,10.3,1009.5,0.1,0.4,2.3
2022-05-28,9.7,8.6,1005.8,-0.2,0.8,1.8,19.3,10.6,1004.5,0.1,-0.2,0.0,22.0,12.2,999.8,1.3,-1.1,2.4,15.9,12.5,1003.4,0.6,0.2,0.9
2022-05-29,13.3,11.8,1006.1,-1.2,-0.1,10.0,20.3,10.9,1010.4,-2.1,-0.4,10.0,19.9,11.8,1008.8,-1.5,-0.6,8.4,16.4,10.9,1012.8,-0.5,0.6,0.9
2022-05-30,14.0,10.8,1011.8,-0.5,0.7,1.8,20.9,10.1,1013.4,-0.7,-1.0,10.0,21.2,10.7,1009.2,0.4,-1.5,6.3,16.9,12.2,1009.7,0.4,-0.3,9.8
2022-05-31,15.3,12.1,1008.3,0.2,0.2,9.5,15.7,13.2,1010.1,-0.2,-0.3,10.0,17.7,13.1,1007.8,-0.5,-1.0,9.7,13.8,13.3,1010.1,-0.1,0.5,2.1
2022-06-01,9.4,9.3,1008.0,-0.5,0.9,10.0,20.2,13.8,1008.2,0.6,-1.0,7.3,22.0,13.1,1003.1,1.1,-1.2,8.1,16.9,13.1,1005.4,0.8,-0.3,1.9
2022-06-02,13.6,12.5,1004.5,0.5,0.4,8.6,19.2,14.2,1005.0,0.8,-0.7,9.4,21.9,14.7,1001.9,0.4,-1.2,7.3,18.6,15.0,1005.9,0.2,-0.1,0.8
2022-06-03,14.6,13.9,1005.3,-0.3,0.6,4.1,19.6,15.8,1006.3,-0.2,-1.0,10.0,19.8,16.1,1005.3,-1.3,-0.7,9.6,15.0,13.3,1012.7,-1.3,-0.0,10.0
2022-06-04,13.0,11.7,1012.8,-1.1,-0.2,10.0,14.7,11.2,1014.6,-1.4,0.1,10.0,16.4,9.8,1011.4,-1.1,-0.5,8.7,14.2,9.7,1013.2,-0.6,0.8,3.1
2022-06-05,12.9,8.6,1011.1,-0.7,0.9,9.9,20.6,9.6,1012.2,-1.0,0.3,10.0,23.3,8.7,1008.1,-0.4,-1.1,8.0,19.0,9.0,1010.1,0.1,0.4,7.9
2022-06-06,16.6,9.6,1009.5,-0.3,0.6,9.8,23.2,10.9,1010.5,-0.5,-0.6,4.5,24.1,10.1,1007.9,-0.6,-1.6,2.6,19.4,9.8,1010.4,-0.4,0.2,1.6
2022-06-07,16.6,9.5,1009.3,-0.2,0.7,8.0,21.5,12.2,1010.1,0.0,-1.0,4.5,22.8,11.4,1007.7,0.6,-1.3,6.8,18.3,13.2,1011.0,0.5,-0.1,4.2
2022-06-08,15.9,11.9,1009.8,0.1,0.6,5.8,21.4,13.5,1010.0,0.8,-0.4,5.5,21.5,14.0,1006.0,0.9,-0.8,6.7,16.8,15.5,1010.4,0.6,-0.0,3.9
2022-06-09,15.0,13.1,1010.5,-0.3,0.1,10.0,17.8,14.4,1012.0,-0.5,0.4,10.0,20.1,11.3,1007.9,-0.3,-0.6,6.0,16.0,13.0,1011.7,0.4,-0.1,0.7
2022-06-10,13.2,11.5,1009.4,-0.2,0.7,9.5,20.0,12.0,1010.3,0.2,-0.5,10.0,21.5,11.9,1007.1,1.1,-1.0,9.2,16.7,13.4,1010.2,0.7,-0.1,1.5
2022-06-11,14.7,14.3,1009.9,0.6,0.3,9.9,19.0,12.6,1009.4,1.9,-0.7,9.8,17.8,13.9,1006.5,0.9,-0.8,10.0,15.2,14.0,1011.5,-0.1,0.0,10.0
2022-06-12,14.3,13.3,1010.8,-0.6,0.0,9.0,19.9,15.8,1011.5,-0.9,-0.8,4.2,21.5,15.3,1008.1,-0.5,-1.5,5.0,16.9,14.1,1012.2,0.1,0.8,6.4
2022-06-13,14.8,13.3,1010.8,-0.2,0.8,0.2,23.2,10.3,1011.9,-0.9,-0.4,0.3,23.7,7.4,1008.9,-0.5,-0.4,6.2,18.0,9.5,1011.7,0.2,0.9,0.7
2022-06-14,15.0,10.0,1010.6,-0.2,1.1,0.0,24.2,9.0,1011.4,0.7,-0.0,0.5,25.4,7.2,1007.1,1.7,-0.8,7.4,19.1,11.1,1009.8,0.9,0.1,7.5
