date,T_21z,Td_21z,SLP_21z,V_21z,U_21z,CC_21z,T_3z,Td_3z,SLP_3z,V_3z,U_3z,CC_3z,T_9z,Td_9z,SLP_9z,V_9z,U_9z,CC_9z,T_15z,Td_15z,SLP_15z,V_15z,U_15z,CC_15z
2022-04-08,0.4,-14.0,1008.0,2.9,1.1,10.0,9.2,-3.8,1000.1,2.3,1.4,10.0,14.3,3.2,996.2,0.7,2.6,10.0,5.6,2.6,1000.3,-0.9,-0.3,6.5
2022-04-09,0.0,-0.9,1002.8,-1.8,-0.4,0.6,13.6,3.3,1007.0,-0.5,2.2,4.1,14.6,3.2,1006.3,0.7,1.3,1.3,6.1,1.5,1008.1,0.0,-0.3,9.5
2022-04-10,0.2,-0.9,1003.8,-0.9,-2.2,9.6,12.3,6.2,999.8,0.2,-1.6,9.8,18.4,9.2,999.8,2.3,4.0,8.6,6.8,2.0,1005.9,1.1,2.5,0.1
2022-04-11,1.5,-0.9,1007.3,-0.2,1.6,4.7,6.2,5.0,1009.3,-0.6,1.1,10.0,7.4,6.4,1009.6,0.8,1.5,10.0,3.9,2.5,1012.6,-0.5,1.3,10.0
2022-04-12,-0.2,-2.1,1016.3,-1.2,1.3,9.5,10.2,-6.5,1016.7,-2.2,1.9,0.4,9.8,-7.2,1016.0,-1.4,2.4,2.3,-1.0,-8.4,1018.5,-0.6,2.1,0.0
2022-04-13,-3.3,-9.6,1020.8,0.1,1.7,0.0,10.6,-8.5,1021.2,-0.8,2.4,1.2,10.6,-5.7,1020.5,0.1,1.4,8.5,-0.2,-5.5,1023.3,-2.0,-0.9,9.9
2022-04-14,-1.6,-5.4,1024.1,-1.4,-0.5,10.0,12.2,-7.2,1023.4,-1.5,0.3,8.2,11.3,-7.8,1020.7,-1.0,2.2,0.0,-0.2,-8.7,1023.9,-1.5,0.8,0.0
2022-04-15,-0.8,-9.3,1022.6,-0.3,1.1,0.0,12.0,-5.3,1018.2,1.9,3.3,2.1,11.6,-6.5,1012.5,1.3,3.0,2.2,2.2,-7.0,1010.6,2.3,1.9,9.4
2022-04-16,-0.8,-6.2,1008.2,1.5,2.0,0.0,12.4,-2.3,1007.0,-0.7,4.8,1.8,10.4,-7.8,1009.5,-1.9,3.7,3.3,-0.9,-7.0,1012.3,0.6,2.0,0.0
2022-04-17,-2.4,-6.6,1012.6,0.2,1.5,0.0,10.7,-9.7,1013.2,-1.8,3.8,0.1,9.2,-9.4,1013.5,-1.3,2.6,3.5,-1.2,-6.6,1016.6,0.1,1.8,2.3
2022-04-18,-1.8,-6.7,1017.4,0.5,1.0,0.0,10.5,-6.5,1016.5,-0.1,2.5,2.1,11.3,-5.4,1012.4,0.8,1.6,7.5,4.5,-4.6,1011.9,2.2,0.9,7.7
2022-04-19,2.1,-4.5,1008.4,2.0,1.1,3.9,17.7,0.9,1003.8,3.2,3.1,0.7,19.6,4.5,998.9,3.0,2.0,0.0,13.2,1.2,998.4,3.6,2.8,5.7
2022-04-20,12.7,1.2,997.8,3.9,3.1,0.0,21.3,4.6,995.9,5.2,4.4,0.0,22.3,4.3,994.0,4.7,4.0,5.1,17.2,3.6,997.1,4.7,3.8,7.5
2022-04-21,12.5,2.4,1000.0,2.6,1.9,9.9,19.2,6.0,998.9,3.4,3.4,10.0,15.5,11.3,997.4,1.9,1.3,10.0,11.6,11.2,998.4,2.1,2.3,10.0
2022-04-22,6.3,6.2,999.1,-1.6,-0.1,10.0,4.5,3.6,1002.6,-2.7,2.9,10.0,11.7,-5.4,1002.7,-0.4,3.5,0.3,2.4,-4.2,1006.8,1.3,1.9,1.0
2022-04-23,0.1,-3.9,1006.5,2.1,0.6,9.8,17.1,0.7,999.8,5.2,1.4,8.5,17.3,3.4,992.1,4.1,2.2,10.0,14.9,1.1,994.5,3.6,4.9,10.0
2022-04-24,6.3,2.0,1004.1,0.2,4.0,6.6,12.9,-3.2,1007.6,0.1,4.5,2.7,13.0,-2.0,1008.2,0.3,2.5,2.3,3.8,-1.0,1009.7,1.1,0.9,2.9
2022-04-25,5.4,-0.5,1008.8,0.7,-0.2,3.7,16.6,3.7,1007.1,0.6,1.3,2.2,14.6,3.5,1000.5,-1.7,-3.7,10.0,6.6,6.0,998.2,-1.9,-3.8,10.0
2022-04-26,10.7,10.2,994.9,1.9,2.2,10.0,13.6,4.1,996.5,2.8,4.6,2.8,11.3,-1.9,996.7,0.9,5.4,5.1,4.2,-0.9,1004.7,-2.3,5.0,7.2
2022-04-27,2.7,-6.4,1009.7,-0.2,3.9,0.0,11.7,-6.9,1010.8,-1.8,5.6,5.2,10.8,-6.1,1013.3,-1.2,3.7,2.3,2.0,-4.6,1018.7,0.5,2.3,0.0
2022-04-28,-0.6,-3.7,1020.5,0.6,1.4,3.2,12.7,-3.5,1019.6,-0.6,3.6,4.8,12.4,-4.2,1018.4,-0.3,2.3,1.0,1.4,-4.2,1020.5,-1.6,1.2,0.0
2022-04-29,-0.8,-4.5,1021.0,-0.9,-1.7,0.0,15.3,-4.0,1017.9,1.5,-1.5,2.5,15.5,0.7,1013.7,-0.8,-1.8,10.0,6.9,0.1,1012.2,0.3,-1.4,9.9
2022-04-30,5.5,1.9,1010.8,1.6,1.7,9.5,10.7,4.6,1008.0,3.2,1.8,4.7,7.2,2.0,1006.3,1.4,1.1,9.0,2.4,1.6,1007.2,1.6,0.6,10.0
2022-05-01,2.3,2.1,1007.5,0.2,1.6,10.0,7.4,2.7,1009.6,0.2,1.0,9.7,8.4,3.0,1010.6,-1.3,-0.7,8.9,0.5,0.1,1013.6,-0.7,1.8,0.5
2022-05-02,-0.7,-1.0,1013.6,0.8,1.7,6.7,14.2,1.0,1011.9,-1.6,3.4,8.3,12.8,0.6,1008.7,0.8,2.7,9.6,6.3,1.6,1007.9,1.8,1.7,9.9
2022-05-03,5.1,3.4,1005.2,1.8,0.4,9.4,15.7,4.7,1002.6,1.6,2.9,3.7,17.6,7.3,1001.4,0.4,2.3,7.6,9.0,6.6,1004.9,-1.6,-1.0,10.0
2022-05-04,7.6,3.6,1006.4,-1.2,-3.8,8.9,17.3,7.5,1003.8,0.4,-3.2,10.0,18.8,10.5,1001.5,-1.2,-2.8,8.4,8.9,7.0,1002.4,-0.0,-1.5,3.4
2022-05-05,11.2,6.5,1003.4,2.8,1.0,10.0,23.8,10.1,1001.8,4.4,3.2,10.0,22.8,9.4,999.8,3.6,2.2,10.0,14.3,12.1,1000.1,5.0,3.0,10.0
2022-05-06,8.1,6.9,1006.1,1.0,5.6,9.9,10.6,3.5,1012.3,-0.9,4.8,8.9,9.1,5.7,1013.6,0.3,2.8,8.0,4.9,3.5,1015.4,0.5,2.4,6.8
2022-05-07,3.9,2.5,1016.6,-0.9,2.9,9.7,12.5,-2.6,1016.8,-2.4,4.1,2.3,12.8,-1.7,1014.9,-1.0,3.2,0.2,4.5,-0.3,1016.8,0.3,1.9,8.0
2022-05-08,2.1,0.5,1017.8,-0.7,0.9,0.0,14.7,-3.4,1017.8,-1.5,1.9,2.2,14.8,-0.2,1015.4,-0.1,2.6,0.0,5.9,-0.8,1016.6,0.6,2.5,0.0
2022-05-09,2.8,0.4,1017.4,0.6,1.5,0.0,20.2,3.8,1015.5,1.7,2.9,0.0,19.8,5.1,1011.7,1.7,2.1,0.0,9.4,1.5,1012.4,2.3,1.6,10.0
2022-05-10,7.1,1.6,1013.0,2.4,1.5,0.0,21.3,4.6,1011.8,3.7,3.8,0.0,21.6,8.4,1008.9,1.3,1.3,2.1,10.6,5.9,1008.9,1.3,1.5,9.9
2022-05-11,10.4,6.1,1009.0,2.0,1.4,9.7,9.0,7.2,1011.2,0.4,3.6,8.6,13.2,0.5,1011.7,1.2,2.7,2.8,4.1,0.3,1013.1,2.2,1.0,0.0
2022-05-12,2.8,-0.1,1013.8,1.8,0.9,0.0,14.3,-2.1,1012.0,1.8,4.1,3.5,12.3,-0.8,1012.2,-0.5,3.0,1.7,3.7,-0.2,1012.6,1.3,1.0,0.0
2022-05-13,3.1,-1.4,1012.5,1.1,-0.0,0.0,15.2,-0.6,1009.6,1.8,0.7,6.0,12.9,3.8,1007.5,-1.6,0.4,7.0,7.6,4.3,1007.1,-0.9,-0.8,10.0
2022-05-14,5.9,5.1,1006.3,-1.5,-0.3,10.0,8.2,5.7,1006.6,-0.6,-0.0,10.0,13.1,5.0,1005.5,-0.3,1.4,9.1,5.6,0.6,1007.2,0.7,2.6,7.8
2022-05-15,4.9,1.5,1004.9,1.6,2.0,2.8,16.6,4.3,1000.3,0.4,5.1,3.4,14.6,-1.2,999.8,-1.7,3.1,1.5,4.6,-2.7,1003.1,0.4,2.3,1.3
2022-05-16,2.5,-0.5,1003.5,0.9,1.0,0.0,16.6,0.3,1002.2,0.6,2.9,8.0,15.2,3.5,1002.1,1.6,1.3,0.4,4.6,2.7,1005.2,1.7,0.7,3.4
2022-05-17,4.7,2.4,1005.7,1.9,-0.1,9.8,20.0,5.7,1003.6,3.8,3.4,9.3,17.6,10.3,1004.3,0.2,1.6,7.8,9.8,8.4,1007.9,1.8,1.2,2.3
2022-05-18,7.4,6.5,1010.5,0.4,0.6,0.0,19.5,4.0,1011.6,-0.6,-0.4,0.7,19.8,6.5,1009.8,1.7,0.6,0.1,9.1,4.2,1011.0,1.7,0.7,2.2
2022-05-19,8.1,4.9,1010.5,1.9,0.9,4.4,21.4,8.7,1007.0,2.2,2.9,10.0,20.6,12.6,1005.2,0.7,-0.2,8.6,10.6,9.6,1007.4,0.9,1.6,0.8
2022-05-20,10.4,8.9,1008.1,0.4,0.5,4.4,23.5,11.2,1005.5,2.8,2.0,4.4,23.8,11.4,1000.8,3.3,0.9,1.4,17.5,7.4,1000.2,2.2,2.1,9.7
2022-05-21,13.3,10.4,1000.4,1.1,1.4,5.6,23.2,10.0,1000.8,-0.7,2.9,3.5,19.8,8.7,1001.5,-2.2,-0.5,7.8,10.2,9.1,1004.4,-1.4,1.1,8.0
2022-05-22,8.8,7.9,1006.2,-0.1,1.0,0.0,21.5,7.1,1006.8,-0.3,0.6,7.2,21.9,7.7,1004.8,-0.2,1.3,0.7,13.8,7.2,1006.2,0.2,-0.0,0.3
2022-05-23,11.1,6.1,1006.1,0.8,-0.7,4.0,25.9,9.4,1003.9,4.0,1.2,4.2,24.8,13.8,1001.2,3.0,1.5,5.3,16.1,13.4,1003.6,2.4,1.3,1.2
2022-05-24,13.4,11.7,1005.3,1.6,1.5,9.7,22.1,12.5,1005.8,-0.6,1.1,8.0,19.3,6.2,1007.1,-3.0,-0.4,3.9,11.9,10.5,1010.5,-1.4,0.3,10.0
2022-05-25,10.7,10.0,1008.9,-1.7,-1.7,10.0,10.3,9.6,1007.5,-2.6,-2.2,10.0,10.3,9.6,1005.3,-1.6,-2.1,10.0,10.8,10.5,1004.4,-1.3,-1.4,10.0
2022-05-26,11.1,10.6,1000.8,-1.7,-3.0,9.7,14.9,12.4,998.3,-3.6,-3.8,10.0,15.0,14.1,994.5,-1.2,-3.5,10.0,9.7,9.7,998.4,0.3,-1.3,3.7
2022-05-27,7.4,7.0,998.8,-0.2,-0.3,10.0,17.1,8.8,998.0,-0.0,0.1,4.6,18.6,9.9,995.7,0.6,0.7,3.8,10.9,8.7,996.0,1.4,0.1,0.2
2022-05-28,9.9,8.1,996.0,0.3,-1.0,9.6,22.2,12.4,993.9,1.1,-2.2,2.6,22.5,15.3,994.5,1.3,2.3,4.2,12.2,7.9,998.0,0.2,1.6,10.0
2022-05-29,11.3,9.3,999.3,-0.2,-1.9,10.0,21.2,13.7,996.1,0.1,-3.2,9.9,21.2,18.8,994.4,-0.9,-0.9,10.0,15.0,14.4,998.8,0.7,3.4,10.0
2022-05-30,12.1,11.5,1002.1,1.6,1.7,10.0,17.2,12.7,1001.6,2.4,-0.1,7.7,14.1,13.2,1000.5,1.4,-0.7,9.1,10.9,10.4,1001.5,1.6,0.6,8.7
2022-05-31,8.4,7.9,1001.3,1.1,0.1,0.4,18.1,7.2,1001.4,1.7,1.6,4.3,16.4,9.3,1000.1,1.3,1.1,3.5,9.5,8.7,1001.2,1.7,-0.1,1.3
2022-06-01,10.0,8.3,1000.6,1.1,0.3,9.3,18.1,10.1,999.5,0.7,-0.0,4.2,17.3,11.3,997.6,0.6,1.2,9.6,11.0,10.4,1000.7,0.6,0.7,9.2
2022-06-02,10.0,9.6,1002.7,-0.0,-0.1,7.9,19.4,12.2,1004.6,0.2,-0.5,2.5,17.1,12.9,1005.4,-2.2,0.3,10.0,10.9,10.5,1009.0,-1.5,-1.0,0.1
2022-06-03,10.8,10.0,1011.1,-1.1,-2.0,1.2,20.0,10.8,1011.9,-0.7,-3.4,3.1,19.5,10.6,1010.6,-1.2,-3.0,9.7,14.0,10.1,1011.9,-1.1,-2.7,10.0
2022-06-04,13.1,11.1,1011.8,-1.5,-2.8,6.9,20.6,10.9,1011.3,-0.2,-5.5,9.8,18.7,11.7,1010.0,-1.3,-4.0,8.7,14.1,10.1,1010.5,-0.5,-3.0,10.0
2022-06-05,12.1,8.5,1009.3,-0.7,-3.7,10.0,10.7,9.6,1009.4,-0.9,-4.4,10.0,10.0,9.4,1009.9,-0.5,-4.3,10.0,9.1,8.5,1010.3,-1.1,-3.7,10.0
2022-06-06,9.4,8.2,1010.4,-1.1,-3.3,10.0,13.1,8.7,1010.3,-0.6,-4.3,10.0,15.5,8.9,1009.0,-1.1,-2.5,9.9,10.5,8.1,1009.5,-1.7,-1.0,10.0
2022-06-07,9.3,8.0,1010.7,-0.7,-0.6,8.7,21.7,9.9,1010.0,-0.3,-2.8,9.0,22.0,12.6,1008.4,-0.6,-0.9,2.5,12.7,10.7,1009.7,-1.4,-0.3,1.0
2022-06-08,11.1,10.1,1010.9,0.4,0.8,0.2,24.3,11.1,1010.1,0.1,0.6,1.9,22.6,15.6,1008.6,-0.1,0.0,4.9,13.5,13.5,1010.4,0.3,1.6,9.0
2022-06-09,13.3,12.5,1011.4,1.0,1.0,8.5,24.1,14.9,1010.8,-0.0,2.3,0.6,23.6,15.2,1008.8,-0.0,1.0,7.1,15.0,14.4,1011.3,-1.0,-0.9,5.2
2022-06-10,14.5,14.4,1013.6,-1.1,-1.4,10.0,16.3,15.5,1015.1,-1.4,-2.4,10.0,20.0,12.8,1014.2,-0.7,-2.3,3.9,13.7,10.0,1015.9,-1.4,-1.8,5.2
2022-06-11,11.6,10.2,1017.1,-0.6,-0.9,0.8,22.9,12.7,1015.7,-0.2,-2.1,0.3,24.0,13.9,1012.5,-0.7,-0.4,1.1,16.4,12.3,1012.7,0.7,-0.2,0.4
2022-06-12,13.8,12.2,1012.8,-0.4,-0.8,0.8,25.8,13.1,1010.8,1.3,-1.1,10.0,25.1,14.8,1008.1,0.9,-0.7,10.0,16.7,12.2,1008.7,1.4,-1.0,10.0
2022-06-13,16.0,12.1,1008.9,0.2,-0.8,10.0,22.9,15.2,1010.6,1.9,0.4,10.0,23.5,16.4,1009.5,1.2,-1.5,10.0,16.8,14.4,1011.2,1.7,-0.2,9.9
2022-06-14,14.6,13.4,1012.6,0.5,-0.6,9.6,22.4,14.4,1011.9,0.7,-0.7,9.1,23.9,15.5,1008.9,1.0,-0.3,7.5,16.2,13.1,1009.5,1.9,-0.1,4.9
2022-06-15,14.5,10.4,1008.3,0.3,-0.5,0.1,23.2,11.1,1005.3,0.2,-0.9,1.6,24.3,11.3,1001.4,0.1,-0.4,4.7,15.5,13.3,1001.4,0.5,1.4,6.4
2022-06-16,15.1,14.4,1001.9,1.4,1.1,8.4,22.0,17.6,1000.6,2.6,1.5,5.5,19.1,18.0,999.2,0.3,-0.3,9.9,16.4,16.2,999.6,1.8,1.1,5.1
2022-06-17,15.9,15.6,1000.0,1.8,1.1,9.2,20.3,18.1,1000.0,1.6,2.8,9.0,22.0,16.6,999.2,0.0,3.0,5.0,15.3,13.4,1001.3,0.6,2.2,0.1
2022-06-18,14.3,13.2,1003.5,0.8,1.7,0.2,25.7,15.2,1002.5,0.1,2.5,1.4,22.9,18.3,1001.9,-1.5,0.3,8.9,16.1,15.1,1003.3,0.6,2.1,7.8
2022-06-19,15.8,15.3,1003.6,1.1,1.4,1.5,25.3,15.6,1002.8,-0.9,2.6,2.6,25.3,15.3,1001.7,-0.3,2.0,9.2,16.2,13.8,1003.2,0.2,1.6,3.9
2022-06-20,16.2,14.5,1004.3,0.9,0.4,10.0,27.3,16.3,1002.5,1.6,0.6,8.6,25.8,18.2,998.9,0.3,-2.5,8.5,18.0,15.9,997.7,0.4,-1.6,6.8
2022-06-21,19.0,18.3,997.9,3.0,2.2,9.7,27.3,16.3,998.2,2.2,3.3,1.2,26.7,18.1,998.1,2.3,1.4,10.0,20.1,17.5,1000.6,2.1,0.7,10.0
2022-06-22,20.6,18.9,1001.6,2.4,1.0,10.0,27.6,18.5,1002.0,2.6,2.6,2.7,26.2,19.1,1001.4,2.4,0.8,10.0,20.7,18.4,1002.1,1.5,0.8,9.7
2022-06-23,19.2,17.9,1000.9,-0.2,-0.8,10.0,21.5,20.7,999.5,-1.1,-1.6,9.9,19.4,19.0,995.0,-1.3,-1.9,6.5,17.8,17.7,992.5,-1.2,-0.9,9.8
2022-06-24,17.8,17.7,989.8,-0.4,-0.9,10.0,20.2,19.3,987.9,0.2,-0.6,9.2,18.6,18.0,987.8,-1.2,-2.3,10.0,17.1,17.0,988.8,-0.9,-1.1,10.0
2022-06-25,17.2,17.1,989.4,-1.1,-0.2,10.0,19.1,18.2,991.7,0.2,1.6,7.6,21.3,19.2,994.3,-0.4,1.3,9.9,17.3,16.8,999.1,-0.4,-1.2,8.9
2022-06-26,17.1,16.9,1002.3,0.8,-0.8,10.0,23.0,18.0,1004.1,-0.1,-1.2,9.0,24.9,17.8,1003.7,0.9,-0.5,2.3,19.7,17.6,1006.1,0.3,-0.1,3.8
2022-06-27,17.7,17.1,1007.4,0.7,-0.3,0.5,26.9,20.1,1006.3,0.9,-0.4,9.7,26.9,20.1,1002.7,-0.3,-1.6,10.0,20.9,17.9,1000.5,-1.3,-2.3,10.0
2022-06-28,20.1,18.5,998.5,-1.6,-2.4,10.0,20.3,19.8,997.4,-2.2,-3.3,9.9,22.0,19.7,997.2,-1.4,-2.4,9.4,18.3,17.6,999.8,-1.3,-1.4,3.5
2022-06-29,16.9,16.4,1001.3,-1.1,-1.1,9.4,25.6,17.7,1003.2,-0.6,-3.1,8.2,26.0,18.6,1002.8,-0.6,-1.6,9.3,18.3,16.6,1005.5,-0.6,-1.5,7.0
2022-06-30,17.2,16.3,1006.9,-1.1,-1.4,4.6,26.5,17.6,1007.4,-0.8,-3.1,7.1,25.5,19.5,1007.0,-1.0,-1.8,3.8,19.4,18.5,1009.3,-1.0,-1.1,0.9
2022-07-01,17.9,17.7,1011.1,-0.4,-0.6,8.0,26.0,19.2,1010.7,0.4,-1.0,9.9,25.6,20.7,1008.8,-0.1,-1.4,9.1,20.5,19.6,1008.8,-0.4,-1.0,9.9
2022-07-02,20.4,20.0,1009.3,1.5,0.1,9.5,22.3,21.5,1008.3,2.7,2.0,10.0,22.8,21.7,1006.1,1.8,0.3,9.2,20.6,20.2,1006.4,1.8,1.2,9.9
2022-07-03,20.7,20.4,1006.6,1.6,0.9,10.0,24.9,21.2,1005.1,2.4,2.8,5.6,26.2,21.4,1003.2,0.6,2.2,5.4,21.3,20.2,1003.9,1.2,1.2,5.1
2022-07-04,20.4,19.9,1005.0,0.9,0.2,10.0,24.1,21.7,1004.7,1.1,1.3,9.2,27.4,22.7,1002.9,0.5,1.0,2.3,21.9,21.4,1005.2,0.8,0.6,9.9
2022-07-05,20.7,20.5,1006.2,0.2,-0.0,9.1,28.6,22.5,1005.6,0.5,0.4,8.3,28.3,23.4,1004.3,0.2,-0.1,2.9,24.0,23.8,1005.7,-0.0,-0.7,5.4
2022-07-06,21.8,21.7,1006.6,-0.4,-0.8,9.7,29.0,22.9,1006.3,1.2,0.1,2.1,29.0,24.3,1004.1,1.0,-1.0,9.7,24.7,22.3,1005.4,2.1,0.6,10.0
2022-07-07,22.6,22.0,1005.4,0.5,-1.0,10.0,23.4,23.0,1005.0,1.0,0.5,10.0,23.7,23.4,1003.4,-0.5,-1.3,10.0,21.5,21.2,1001.3,-1.3,-2.2,10.0
2022-07-08,20.7,20.3,998.9,-1.0,-1.3,10.0,21.8,21.1,999.0,1.4,0.9,10.0,25.9,22.5,998.0,1.7,0.6,5.2,20.9,20.0,999.2,1.9,0.1,0.7
2022-07-09,20.7,19.9,999.4,1.2,-0.2,8.7,26.3,22.2,1000.1,0.3,-0.3,7.6,24.2,21.7,1000.9,1.4,-0.0,9.9,20.7,20.0,1003.5,1.4,1.6,0.3
2022-07-10,17.5,17.0,1005.1,1.6,0.4,2.4,27.3,18.1,1005.6,1.2,1.3,0.0,26.8,20.6,1005.0,0.5,-0.4,7.9,20.4,18.8,1006.3,-0.2,-1.3,3.9
2022-07-11,17.8,17.1,1007.6,-0.9,-1.0,1.5,27.4,19.2,1007.6,0.3,-0.8,1.6,25.9,19.2,1007.8,-0.9,-1.9,3.4,19.7,19.3,1009.7,-1.1,-1.3,8.2
2022-07-12,19.0,18.9,1010.4,-0.9,-1.4,10.0,26.6,20.2,1009.7,-0.4,-2.1,1.2,27.1,20.9,1007.5,-1.0,-1.9,1.6,20.6,19.1,1007.7,-0.9,-1.8,0.0
2022-07-13,19.5,18.4,1007.2,-0.9,-1.6,1.9,27.8,20.3,1005.2,0.1,-3.8,10.0,27.0,21.1,1001.9,-0.7,-2.8,6.3,21.6,18.8,1001.6,0.1,-2.1,9.8
2022-07-14,20.0,18.3,1001.3,-0.8,-2.6,8.9,23.5,20.1,1000.3,-0.5,-3.5,10.0,20.8,20.3,999.8,-1.2,-3.0,9.9,19.5,19.2,1000.4,-1.2,-3.1,7.5
2022-07-15,18.8,18.3,1001.0,-1.6,-3.3,10.0,20.9,18.3,1002.5,-1.6,-3.8,10.0,22.3,17.7,1001.9,-1.0,-3.1,9.8,19.4,16.1,1003.1,-1.6,-2.0,10.0
2022-07-16,18.9,17.0,1002.7,-1.4,-2.6,8.5,21.4,16.7,1003.4,-1.3,-4.9,9.7,22.2,18.1,1002.8,-1.1,-2.9,9.1,19.3,17.8,1003.0,-1.1,-2.5,8.1
2022-07-17,18.4,17.6,1002.7,-1.3,-2.0,8.9,24.0,18.4,1001.4,-1.1,-3.4,10.0,21.8,19.4,999.9,-1.3,-2.9,9.9,19.1,18.2,1000.6,-0.9,-2.1,6.8
2022-07-18,18.3,17.8,1000.3,-0.8,-1.3,8.6,23.7,18.5,998.9,0.0,-1.6,6.5,22.4,20.3,997.9,-1.1,-0.8,8.0,18.9,18.9,999.4,-0.9,-1.2,10.0
2022-07-19,18.7,18.6,1000.6,-1.0,-0.7,10.0,23.8,19.5,1000.6,-0.6,-1.1,3.1,22.9,21.0,1000.8,-0.9,-0.2,9.0,19.3,19.1,1003.1,-0.8,-0.9,7.8
2022-07-20,18.9,18.7,1005.1,0.0,0.1,10.0,26.1,19.6,1004.8,0.7,0.3,0.9,26.5,21.2,1003.8,-1.1,0.6,3.1,20.8,20.7,1005.3,-1.2,-0.0,10.0
2022-07-21,20.3,20.1,1006.2,-0.6,-0.7,10.0,25.8,21.3,1006.0,-0.7,-1.0,3.1,26.7,21.7,1003.9,-0.3,-1.0,2.4,21.5,19.8,1006.5,-1.0,-1.7,2.7
2022-07-22,19.9,18.9,1007.7,-1.0,-1.6,4.4,24.8,18.2,1007.7,-1.2,-2.8,5.5,24.5,18.7,1006.7,-0.8,-1.8,3.3,19.5,16.9,1008.0,-1.3,-1.6,4.5
2022-07-23,17.9,16.4,1008.0,-0.8,-1.8,1.7,24.9,17.0,1007.3,-0.9,-3.6,6.2,23.3,17.4,1005.7,-1.5,-3.3,1.8,18.9,16.5,1005.3,-1.5,-2.4,10.0
2022-07-24,18.0,17.0,1005.0,-1.3,-2.1,9.5,23.8,18.6,1004.9,-0.2,-2.4,9.8,21.6,20.6,1004.6,0.1,-1.5,10.0,19.3,19.1,1005.3,-0.8,-1.6,9.9
2022-07-25,19.0,18.9,1006.9,0.0,-0.9,10.0,22.6,19.2,1008.0,1.1,-0.1,8.9,25.0,20.6,1006.9,0.7,-0.4,2.7,21.1,20.9,1008.8,0.3,-0.4,10.0
2022-07-26,19.8,19.7,1009.9,0.4,0.1,10.0,27.2,20.7,1009.9,0.6,-0.4,5.7,27.6,21.9,1008.6,0.5,-0.6,3.0,22.1,21.1,1009.6,-0.2,-1.6,0.6
2022-07-27,21.5,21.2,1010.5,-0.0,-0.8,8.6,29.3,22.7,1010.9,0.2,-0.3,9.3,29.9,24.0,1010.0,-0.7,-0.8,8.6,23.5,21.9,1010.9,-0.6,-1.7,1.5
2022-07-28,21.2,21.1,1011.5,-0.7,-1.0,10.0,30.2,23.0,1010.0,-0.0,-2.1,9.9,30.5,25.1,1008.5,-0.3,-0.8,9.9,24.3,22.2,1009.2,1.8,-0.4,9.5
2022-07-29,21.4,20.9,1010.1,0.8,-0.3,6.3,27.4,22.8,1010.0,2.1,0.7,8.6,28.1,23.7,1008.3,1.4,-0.2,6.3,23.3,22.2,1010.4,2.0,2.0,5.8
2022-07-30,22.1,20.9,1011.1,1.0,1.2,10.0,22.8,22.3,1010.2,0.1,0.6,7.2,26.2,23.2,1008.4,0.0,0.8,6.1,22.1,21.5,1008.7,1.4,0.5,4.9
2022-07-31,21.4,20.9,1008.7,0.9,0.3,10.0,28.4,22.8,1007.9,1.6,1.0,3.5,27.7,24.8,1005.8,0.4,-0.4,2.3,24.8,23.8,1006.1,-0.1,-0.3,4.9
2022-08-01,22.4,22.2,1005.5,0.6,0.7,8.9,28.5,23.9,1005.3,-0.4,0.9,1.8,26.7,23.3,1005.0,1.4,1.7,4.8,22.4,22.0,1006.2,1.0,0.9,0.2
2022-08-02,22.3,22.1,1007.4,-0.0,0.4,9.9,30.0,24.4,1007.0,1.3,1.3,2.0,29.3,25.4,1005.4,1.0,0.4,2.5,25.1,23.9,1005.7,1.5,1.0,2.9
2022-08-03,22.7,22.6,1006.4,1.1,0.5,9.2,30.5,23.7,1007.2,1.0,2.6,9.8,27.1,24.2,1005.9,1.6,1.0,9.6,22.7,22.3,1007.1,1.0,0.7,1.8
2022-08-04,22.0,21.9,1007.9,1.1,1.4,10.0,28.1,22.7,1006.3,0.9,1.1,8.9,28.7,23.7,1003.2,0.5,-0.3,9.8,24.1,22.7,1001.8,0.9,-1.4,10.0
2022-08-05,23.3,22.1,999.0,2.6,0.2,9.4,24.1,23.1,997.0,4.0,3.1,8.4,25.5,22.8,996.1,1.2,3.1,3.7,21.9,19.5,999.0,2.3,1.7,1.1
2022-08-06,19.6,18.4,1001.1,1.4,1.7,0.2,27.9,19.7,1001.1,1.0,2.6,4.6,27.7,21.4,1001.8,0.9,1.0,9.9,22.4,20.8,1003.4,0.8,0.5,9.9
2022-08-07,21.0,19.7,1003.4,1.9,0.1,9.8,26.9,21.7,1002.2,2.0,0.5,10.0,23.8,23.0,999.1,0.3,0.0,7.3,21.1,20.7,999.3,-0.2,2.9,7.2
2022-08-08,17.8,17.2,1001.7,0.5,2.2,0.5,23.7,16.0,1001.7,0.3,4.2,1.8,22.4,13.6,1002.3,0.7,3.7,2.1,16.8,12.2,1003.2,1.7,2.0,0.0
2022-08-09,15.0,12.4,1002.9,1.8,1.9,0.0,23.8,13.5,1000.7,1.8,5.0,2.4,22.2,13.9,999.9,1.5,3.2,3.5,17.9,13.6,1000.4,2.2,1.7,3.1
2022-08-10,17.0,13.1,999.1,2.1,2.0,2.8,24.2,14.5,998.8,1.5,4.6,2.0,22.4,13.6,999.5,0.7,3.3,4.6,16.6,14.1,1000.9,0.8,1.5,5.3
