date,T_21z,Td_21z,SLP_21z,V_21z,U_21z,CC_21z,T_3z,Td_3z,SLP_3z,V_3z,U_3z,CC_3z,T_9z,Td_9z,SLP_9z,V_9z,U_9z,CC_9z,T_15z,Td_15z,SLP_15z,V_15z,U_15z,CC_15z
2022-03-28,-3.7,-8.6,1018.8,1.6,1.7,0.0,9.0,-13.0,1018.8,1.8,4.5,0.3,9.6,-14.0,1014.6,3.8,1.8,0.2,4.1,-9.9,1016.0,4.2,2.2,2.7
2022-03-29,3.4,-12.1,1016.1,4.6,2.0,10.0,12.1,-10.4,1012.1,5.3,4.3,10.0,7.7,-2.1,1014.2,0.6,3.7,9.4,-1.0,-3.2,1022.0,-0.4,1.6,10.0
2022-03-30,-3.2,-8.1,1024.4,0.3,1.6,9.9,5.6,-15.5,1024.7,-2.1,2.1,0.0,4.5,-14.3,1023.4,-1.7,1.6,0.0,-3.7,-15.0,1027.2,-0.6,1.9,0.0
2022-03-31,-4.8,-15.6,1028.0,-0.3,1.8,0.0,5.5,-18.6,1027.3,-3.3,4.3,7.5,3.6,-16.2,1026.1,-2.6,3.3,9.4,-3.7,-15.4,1029.8,0.1,2.3,0.0
2022-04-01,-5.0,-15.1,1030.1,0.4,2.3,0.0,7.0,-13.8,1028.1,-2.2,3.7,0.0,6.5,-11.9,1024.7,-0.7,2.8,2.9,-2.7,-10.9,1026.3,1.4,1.2,0.0
2022-04-02,-4.0,-10.0,1025.4,1.6,0.6,6.2,9.2,-9.7,1022.9,0.7,2.3,0.0,9.5,-10.1,1019.5,-1.5,1.8,0.0,-2.5,-8.7,1022.3,2.2,0.6,0.6
2022-04-03,-2.0,-8.8,1022.5,2.7,0.8,0.1,14.2,-5.4,1020.7,3.2,3.5,5.4,13.3,-6.0,1018.0,3.1,2.1,0.0,5.5,-6.8,1019.5,3.4,1.1,0.0
2022-04-04,4.6,-3.8,1019.4,4.3,1.7,0.0,15.4,-3.3,1016.1,4.3,3.9,6.0,15.9,-1.1,1012.4,2.8,2.6,1.9,8.0,-1.1,1012.8,4.0,1.4,5.9
2022-04-05,7.4,-2.2,1008.1,5.1,2.9,6.2,11.2,2.5,1007.0,0.3,6.7,9.4,4.0,-6.4,1015.3,-1.2,5.1,2.4,-2.0,-13.2,1019.1,0.8,2.4,9.5
2022-04-06,-2.8,-18.2,1020.4,-0.2,3.7,0.0,3.5,-20.0,1020.0,-2.1,6.5,10.0,2.9,-20.3,1017.4,-1.1,4.8,8.2,-3.9,-18.5,1016.9,2.2,0.4,9.5
2022-04-07,-1.0,-15.0,1012.7,2.5,0.7,10.0,3.6,-6.3,1012.8,-0.6,2.6,6.0,5.2,-17.3,1012.6,-1.6,3.8,0.0,-3.7,-15.6,1015.6,1.9,1.3,5.5
2022-04-08,0.3,-15.4,1012.7,3.5,1.3,9.7,14.3,-5.2,1001.6,5.8,4.3,9.7,16.4,2.0,997.9,2.1,3.6,6.1,8.4,3.9,1000.9,2.5,1.7,7.3
2022-04-09,7.4,5.3,1002.7,2.5,1.7,8.6,15.5,4.3,1005.4,-2.0,3.9,5.6,15.5,3.2,1006.9,-1.3,-0.4,8.4,5.1,2.2,1008.2,0.9,-1.4,9.8
2022-04-10,6.5,2.7,1006.0,1.7,-0.6,6.0,21.6,7.7,1000.8,5.0,3.2,8.2,20.2,10.1,1002.1,1.9,3.4,8.1,13.1,11.4,1007.4,2.6,1.9,9.6
2022-04-11,10.2,7.1,1008.1,2.8,0.9,8.4,17.8,5.4,1007.8,2.0,3.2,10.0,12.9,11.8,1007.2,-1.9,0.5,10.0,7.9,7.7,1010.6,-2.3,0.6,10.0
2022-04-12,4.4,3.8,1014.5,-2.1,0.9,10.0,8.3,-1.1,1016.2,-3.3,0.7,10.0,9.9,-7.0,1015.1,-2.1,1.7,0.4,1.0,-7.5,1018.4,-0.8,1.5,1.8
2022-04-13,-2.6,-7.3,1021.1,0.2,1.8,0.0,10.7,-10.1,1021.6,-2.8,2.5,4.6,10.9,-8.4,1019.7,-1.1,-0.0,0.0,-1.2,-7.1,1023.2,0.1,-1.8,1.5
2022-04-14,-0.8,-7.5,1024.0,0.5,-1.3,9.0,12.6,-5.9,1021.4,0.9,0.7,1.4,11.0,-4.5,1019.8,-2.5,-0.2,6.1,4.2,-3.9,1022.7,-0.4,0.2,0.5
2022-04-15,0.7,-6.2,1022.2,0.5,0.6,0.0,10.8,-9.1,1019.6,-0.6,2.1,0.4,11.4,-8.4,1013.7,0.1,1.4,0.0,-0.0,-7.8,1013.6,2.5,0.9,0.0
2022-04-16,1.3,-7.9,1010.5,3.0,1.5,0.0,14.5,-4.5,1007.7,-1.0,6.1,8.0,11.6,-4.4,1008.4,-2.1,3.7,2.8,0.7,-6.4,1013.2,1.4,1.4,1.5
2022-04-17,-0.8,-6.4,1013.2,1.4,0.5,8.5,12.1,-5.7,1012.5,-1.8,3.6,8.0,9.9,-8.6,1013.0,-2.6,2.3,6.7,0.3,-8.3,1016.9,0.1,1.8,1.2
2022-04-18,0.1,-8.9,1017.3,0.9,0.5,0.0,10.9,-10.6,1016.6,-1.5,3.3,9.9,11.1,-10.2,1013.3,-1.8,1.3,3.0,-0.3,-8.5,1014.5,2.0,-0.4,4.1
2022-04-19,0.7,-6.5,1012.2,3.0,0.5,0.2,18.0,-1.8,1007.1,4.2,3.7,0.0,19.6,0.0,1002.5,3.8,2.8,0.0,12.6,-0.6,1003.7,4.4,2.4,0.3
2022-04-20,11.3,-0.6,1003.2,5.0,2.8,5.9,21.5,2.3,1001.2,5.1,4.9,8.7,21.7,1.7,999.1,4.5,3.6,3.0,14.4,1.3,1002.3,4.3,2.8,0.0
2022-04-21,11.1,0.9,1003.4,4.0,2.0,0.1,21.5,3.5,1001.1,4.2,3.3,8.6,20.5,2.2,997.9,1.5,3.0,4.6,12.5,4.0,999.2,2.9,0.4,10.0
2022-04-22,10.7,9.4,997.4,2.7,2.7,10.0,8.8,2.7,1000.4,-1.9,4.6,8.8,9.4,-5.3,1004.5,-2.1,3.4,0.1,2.3,-6.9,1008.7,1.2,1.9,0.6
2022-04-23,-0.9,-5.0,1009.4,2.2,0.4,0.0,16.9,-3.6,1004.5,4.8,1.7,2.1,19.2,-0.1,995.9,4.9,2.8,9.3,13.8,-2.0,998.3,3.9,4.0,6.7
2022-04-24,9.7,2.4,1003.9,1.3,3.7,2.4,14.7,-0.3,1006.7,-1.8,4.6,1.8,14.2,-3.3,1008.2,-1.9,2.3,8.7,7.9,-2.6,1010.8,0.4,-0.5,3.0
2022-04-25,1.7,-2.4,1010.1,1.7,-0.8,0.0,19.4,-2.3,1007.5,2.4,1.6,9.9,21.0,2.8,1000.1,4.9,-1.5,2.4,14.1,6.2,998.7,4.6,1.1,0.2
2022-04-26,14.5,7.2,998.0,4.0,2.5,9.0,15.0,9.4,998.4,-0.2,3.2,10.0,13.6,-4.6,997.4,-1.4,5.5,1.0,4.3,-1.8,1004.9,-1.1,5.9,4.8
2022-04-27,3.0,-5.7,1011.2,-1.0,4.5,0.0,12.4,-10.0,1011.4,-3.3,6.2,5.3,10.7,-6.3,1014.2,-2.0,4.7,9.9,2.3,-5.3,1019.4,0.8,2.0,0.0
2022-04-28,0.6,-4.4,1021.6,1.1,0.6,10.0,14.2,-7.4,1019.6,0.1,3.8,9.0,13.3,-7.4,1018.0,-2.4,2.0,0.3,5.6,-6.0,1020.6,-0.5,-0.4,6.2
2022-04-29,-1.0,-5.2,1021.4,-0.4,-1.5,0.0,15.1,-4.9,1018.0,0.2,-1.0,0.0,15.8,-5.7,1014.4,1.3,0.2,9.5,7.0,-3.2,1014.8,2.4,-0.4,8.8
2022-04-30,6.2,-3.0,1012.4,3.4,1.3,6.0,12.5,1.3,1008.5,3.2,3.5,3.3,9.3,-4.1,1007.1,1.3,4.0,9.5,2.6,0.0,1008.3,2.0,1.9,8.7
2022-05-01,1.7,1.1,1008.2,0.6,2.6,9.9,6.2,-1.2,1008.9,-1.6,2.7,9.9,7.4,-2.4,1009.2,-2.7,1.7,9.5,1.9,0.2,1013.5,-1.0,0.8,6.0
2022-05-02,-1.1,-2.3,1013.6,0.3,1.5,0.1,12.8,-0.3,1012.0,-2.8,2.5,2.0,12.3,-1.5,1009.8,-1.2,2.7,5.9,4.9,-0.8,1010.0,2.3,0.3,10.0
2022-05-03,5.1,1.6,1008.3,3.3,1.1,10.0,15.3,3.4,1004.4,2.3,2.6,4.8,18.8,5.6,1002.0,-0.8,2.6,9.3,9.7,5.9,1004.1,1.3,1.7,9.8
2022-05-04,7.5,5.1,1007.0,1.2,-0.9,8.7,20.4,6.7,1004.5,3.3,1.1,9.7,23.6,9.4,1002.1,2.2,1.4,9.9,15.7,7.8,1006.0,4.2,0.7,0.2
2022-05-05,14.8,4.9,1007.2,4.9,1.7,10.0,25.7,8.2,1006.1,5.6,3.3,9.8,24.9,8.6,1003.7,4.9,1.8,10.0,18.0,6.2,1004.8,5.0,2.9,10.0
2022-05-06,12.7,6.7,1007.8,4.2,4.0,10.0,11.8,4.0,1013.3,-1.6,4.4,7.5,12.8,-0.5,1013.7,-0.4,3.9,4.6,5.2,-0.7,1016.4,1.4,1.8,4.3
2022-05-07,2.5,-1.1,1016.9,-0.3,2.8,1.4,11.1,-1.0,1017.5,-3.6,3.4,4.7,11.9,-7.0,1016.2,-3.0,3.5,1.7,4.2,-5.1,1017.3,1.4,1.9,6.0
2022-05-08,1.1,-2.0,1017.3,1.1,1.2,0.0,15.0,-4.2,1017.0,-3.1,2.2,0.7,14.6,-5.5,1015.2,-2.6,2.3,0.1,3.8,-2.6,1017.7,0.4,2.1,0.0
2022-05-09,2.0,-2.1,1018.4,1.4,0.9,0.0,20.0,-1.6,1016.8,-0.6,2.6,0.0,20.7,-1.8,1013.2,-0.3,1.9,0.0,7.3,-1.2,1014.4,2.3,0.7,0.0
2022-05-10,6.2,-0.4,1015.4,2.1,0.6,3.3,23.0,-1.2,1013.6,3.4,3.2,3.4,23.3,0.5,1009.8,2.7,0.4,3.3,12.6,-4.9,1010.7,2.7,0.2,10.0
2022-05-11,9.8,0.9,1010.7,2.3,0.6,9.5,15.3,5.0,1011.3,3.6,4.1,9.8,10.0,8.6,1013.6,-1.1,2.8,8.5,5.4,4.5,1015.5,2.2,0.8,0.4
2022-05-12,3.7,3.0,1015.9,2.1,0.1,5.8,15.8,-1.4,1012.9,2.4,4.6,9.8,14.6,-1.9,1011.3,0.9,2.6,9.9,8.5,-3.4,1013.2,0.4,0.6,0.2
2022-05-13,3.3,-0.9,1013.5,0.6,-0.5,0.0,16.4,-4.6,1009.2,1.5,0.3,5.0,16.3,-3.3,1005.2,0.9,0.1,8.9,9.2,2.2,1005.5,-0.1,0.3,10.0
2022-05-14,6.8,3.7,1005.4,-0.5,0.2,10.0,7.5,5.5,1006.3,-1.9,1.1,9.9,9.9,4.5,1006.9,-1.9,2.2,9.5,4.8,2.9,1009.5,1.4,2.1,1.1
2022-05-15,4.1,1.2,1007.6,2.4,1.3,2.8,17.4,-0.4,1002.3,0.2,5.9,1.4,13.1,5.7,1001.8,-0.9,3.2,8.6,6.5,5.0,1004.5,1.4,1.5,3.7
2022-05-16,5.5,4.2,1004.8,1.8,1.2,9.6,15.5,0.6,1003.8,1.4,2.0,9.1,16.5,-1.0,1002.5,-0.2,2.6,7.3,5.4,3.6,1007.1,1.2,1.3,0.0
2022-05-17,4.1,2.1,1008.3,1.8,0.6,0.1,21.3,0.8,1006.6,3.1,3.8,5.0,17.5,5.8,1006.8,-0.8,3.3,9.6,11.7,6.7,1009.4,2.4,0.9,9.1
2022-05-18,10.1,7.8,1011.1,1.7,1.1,9.7,19.0,8.1,1011.4,1.1,2.2,9.6,17.1,10.1,1010.8,2.4,1.3,0.7,9.0,8.3,1012.8,1.7,0.2,1.8
2022-05-19,8.6,8.2,1013.9,1.6,0.1,8.1,22.6,7.2,1009.0,3.3,2.7,9.5,17.4,12.1,1006.5,1.2,0.1,9.5,10.8,10.0,1008.2,1.2,0.8,3.9
2022-05-20,8.6,8.5,1009.5,1.1,0.0,9.3,22.7,9.0,1007.4,1.0,1.6,0.7,24.3,7.6,1003.3,1.4,1.1,0.3,15.3,7.1,1003.2,2.9,0.7,7.6
2022-05-21,14.5,7.7,1002.4,2.8,1.4,6.4,23.1,11.4,1001.5,0.3,3.2,5.5,19.3,7.3,1001.3,-1.8,2.3,3.9,10.6,7.5,1003.8,-0.1,1.5,0.0
2022-05-22,9.8,7.4,1005.9,0.2,-0.2,0.0,20.3,6.8,1006.9,-2.3,0.1,4.1,21.0,4.5,1005.4,-1.4,0.2,8.9,11.6,6.0,1007.5,1.0,-0.7,0.0
2022-05-23,9.4,6.3,1008.1,1.0,-0.8,7.0,25.2,6.3,1006.4,2.6,1.8,0.0,25.4,9.1,1003.9,2.1,1.6,6.9,16.2,10.9,1005.3,3.1,0.5,6.9
2022-05-24,15.9,12.2,1007.1,2.9,1.5,8.4,25.7,13.1,1005.2,1.3,3.5,6.8,20.9,14.9,1005.4,-0.4,0.3,9.5,15.2,15.0,1007.4,-0.8,-1.3,10.0
2022-05-25,12.6,12.1,1006.2,-1.8,-1.9,10.0,19.9,15.5,1002.5,-0.7,0.0,10.0,16.3,12.2,1003.9,-0.1,0.8,9.3,12.8,12.4,1003.0,-1.4,-0.5,10.0
2022-05-26,12.3,12.0,999.8,-0.2,-0.7,10.0,13.2,12.1,997.9,0.4,-2.7,10.0,13.7,10.4,996.0,0.1,0.2,5.3,7.9,7.7,998.1,0.1,-1.2,10.0
2022-05-27,8.4,7.6,999.1,0.0,-0.4,10.0,16.3,8.4,997.7,-0.9,-0.4,4.6,17.5,8.6,996.0,-0.4,1.1,3.3,11.1,8.0,997.3,1.3,0.5,1.0
2022-05-28,9.6,7.8,997.5,1.1,-0.4,4.9,22.9,12.6,995.4,2.2,-0.8,0.4,23.1,14.7,995.5,0.3,2.1,9.1,17.2,13.5,998.3,0.6,-0.4,10.0
2022-05-29,13.8,13.0,1000.4,1.0,-0.9,10.0,25.5,10.8,998.0,4.4,1.3,9.8,23.0,12.4,996.6,5.7,-0.6,9.1,14.1,9.0,1001.6,4.7,-0.1,9.5
2022-05-30,11.9,10.1,1003.7,3.0,0.2,10.0,13.1,12.1,1003.0,2.6,0.1,10.0,11.9,11.1,1002.2,2.3,0.9,10.0,10.1,9.6,1003.5,2.9,0.5,7.9
2022-05-31,9.1,8.6,1003.3,2.3,0.7,5.4,17.6,6.1,1002.2,2.0,2.1,5.5,16.3,7.6,1000.8,-0.8,1.9,6.8,9.7,7.6,1003.0,1.6,0.9,2.0
2022-06-01,9.2,7.1,1002.3,2.0,0.9,5.0,19.2,8.9,999.8,1.6,2.8,7.3,16.2,10.5,999.0,2.2,-0.0,6.8,11.5,10.3,1001.9,1.2,1.1,8.6
2022-06-02,10.2,9.3,1003.0,0.6,-0.2,4.6,18.1,10.6,1004.9,-0.4,0.5,6.5,17.7,10.6,1005.2,-1.8,1.2,7.2,11.9,10.6,1009.4,0.0,0.3,0.3
2022-06-03,9.2,9.0,1011.5,0.2,-0.8,7.7,19.7,9.7,1011.7,-0.7,-1.0,4.6,19.5,9.8,1010.3,-1.4,-1.8,9.9,12.7,9.9,1013.5,2.4,-0.7,10.0
2022-06-04,11.4,9.1,1013.6,2.1,-0.7,9.7,14.9,9.2,1013.2,3.4,-1.5,10.0,13.5,8.9,1012.2,2.3,-1.3,10.0,9.4,8.7,1012.0,2.0,-2.2,10.0
2022-06-05,8.6,7.8,1010.9,1.8,-2.3,10.0,8.7,7.9,1010.3,1.5,-2.5,10.0,8.0,7.1,1010.4,1.5,-3.2,10.0,7.5,6.2,1011.1,1.6,-2.3,10.0
2022-06-06,7.7,5.8,1011.0,0.8,-1.8,10.0,12.3,6.9,1010.0,0.2,-2.9,10.0,14.8,9.0,1008.3,-0.6,-1.3,10.0,8.0,7.2,1009.5,0.5,-1.2,3.9
2022-06-07,7.8,6.8,1011.0,0.0,-0.3,6.2,19.8,8.9,1009.4,-0.4,-2.8,7.7,20.4,11.7,1008.1,-1.1,-0.3,7.4,9.9,8.2,1010.5,1.3,-0.9,1.5
2022-06-08,9.5,7.3,1012.5,1.3,0.0,0.0,21.6,9.4,1011.1,0.9,1.0,1.8,21.9,10.2,1009.3,0.1,0.3,1.7,11.1,7.5,1011.8,2.2,-0.1,1.0
2022-06-09,10.2,5.9,1012.5,1.3,-0.0,0.2,22.9,8.3,1012.0,1.2,0.6,0.9,22.9,12.0,1008.9,0.1,0.9,0.0,12.1,9.9,1011.2,2.1,-0.0,0.0
2022-06-10,11.6,9.9,1013.2,0.7,0.2,6.6,21.8,12.0,1013.2,-1.0,0.1,2.5,19.3,14.0,1013.8,-1.2,-2.6,7.6,13.1,12.5,1016.1,-0.6,-1.5,6.1
2022-06-11,12.7,12.5,1017.9,0.2,-0.6,6.4,20.5,12.7,1016.6,0.5,-0.5,10.0,22.4,12.7,1013.4,0.2,0.6,4.3,12.4,11.3,1014.1,1.6,-0.4,0.1
2022-06-12,12.1,11.0,1014.4,0.5,-0.6,0.0,23.9,9.8,1012.6,1.2,-0.2,10.0,23.8,12.2,1009.4,0.9,-0.1,10.0,15.3,9.9,1010.9,2.3,-0.7,9.9
2022-06-13,14.2,11.6,1011.6,2.1,-0.7,10.0,21.0,13.8,1012.2,3.3,-0.5,10.0,19.5,13.0,1012.3,3.5,-0.5,10.0,13.9,10.7,1014.6,3.1,-0.1,10.0
2022-06-14,13.2,10.2,1015.0,2.7,-0.2,9.7,19.6,10.7,1013.8,3.0,-0.1,10.0,21.4,11.1,1010.7,2.5,0.0,3.2,11.6,9.3,1012.4,2.0,-0.2,0.7
2022-06-15,10.5,8.2,1011.0,1.0,-0.0,9.0,19.6,9.8,1006.9,1.7,-0.0,2.4,21.4,9.6,1003.0,1.4,0.5,3.5,12.6,10.2,1003.9,2.3,-0.1,0.3
2022-06-16,11.6,10.4,1003.8,1.5,0.6,3.1,22.5,15.5,1002.2,0.3,2.4,3.5,22.6,15.3,1000.2,1.2,2.3,5.5,16.3,14.5,1000.9,2.3,0.8,7.9
2022-06-17,16.0,14.1,1001.8,2.2,1.8,10.0,20.6,16.2,1002.1,1.7,2.4,8.0,21.4,14.9,1000.9,-1.2,3.1,6.9,15.1,14.0,1003.7,1.3,1.8,0.0
2022-06-18,13.6,12.8,1005.1,1.5,1.0,6.5,24.6,14.4,1004.4,-0.7,2.5,6.7,24.5,14.0,1003.3,0.1,1.4,3.1,16.5,13.9,1004.3,1.7,1.3,2.5
2022-06-19,15.3,14.0,1004.9,1.1,1.2,9.7,24.8,16.9,1003.7,-2.0,3.9,2.2,24.4,16.8,1002.3,-0.9,2.5,9.4,15.4,14.6,1004.6,1.2,1.4,0.6
2022-06-20,15.3,15.0,1005.9,1.3,0.8,10.0,26.6,13.2,1003.8,1.1,0.8,6.0,27.6,14.6,1000.9,0.5,-0.1,5.8,19.4,14.6,1000.9,2.6,-0.4,3.4
2022-06-21,19.6,15.8,1000.4,3.3,0.5,10.0,25.0,19.2,1000.8,2.9,3.4,9.8,25.2,20.0,1000.7,3.0,1.2,10.0,20.2,19.1,1003.5,2.4,0.3,10.0
2022-06-22,19.4,18.3,1004.2,1.7,0.6,10.0,26.7,15.3,1005.1,1.2,1.0,9.9,24.0,17.2,1004.2,2.2,1.2,10.0,19.2,18.0,1003.5,1.7,-0.5,10.0
2022-06-23,18.2,17.9,1001.4,0.2,-1.1,10.0,20.0,18.8,999.9,3.2,1.7,10.0,21.0,17.9,996.0,2.2,-0.2,10.0,18.1,16.7,992.6,1.1,-0.7,10.0
2022-06-24,16.8,16.5,989.8,0.7,-0.2,9.8,22.4,18.1,988.0,0.9,0.7,7.9,21.0,18.2,988.3,-0.4,1.0,7.7,17.1,15.9,989.9,2.0,1.3,6.7
2022-06-25,16.7,15.7,991.2,2.7,1.8,9.0,17.8,16.8,992.7,1.9,2.9,9.7,19.6,17.4,995.8,0.9,2.1,9.8,17.2,16.7,1000.4,1.2,1.5,9.5
2022-06-26,16.7,16.4,1002.6,0.9,0.6,5.8,24.0,19.4,1003.6,-1.0,-0.4,4.0,22.9,18.3,1004.3,-1.8,0.5,3.3,17.8,16.9,1007.2,0.9,0.5,4.6
2022-06-27,16.4,16.3,1008.4,0.6,-0.2,10.0,27.0,17.8,1006.8,0.3,-1.1,7.4,26.6,18.9,1003.5,0.9,-1.0,10.0,20.8,17.6,1001.6,0.6,-1.9,10.0
2022-06-28,19.5,18.9,997.9,-0.5,-2.1,10.0,19.7,19.2,996.3,-0.9,-2.5,10.0,19.7,19.3,996.0,-1.7,-1.5,10.0,18.2,18.0,999.3,-1.9,-1.4,10.0
2022-06-29,17.3,16.9,1000.7,-1.9,-1.3,10.0,22.8,17.3,1002.9,-1.7,-2.4,9.7,23.2,17.9,1003.6,-1.0,-1.4,9.7,17.3,16.7,1006.2,0.2,-1.2,6.6
2022-06-30,17.4,17.1,1007.6,0.2,-1.2,10.0,19.8,18.6,1009.0,1.3,-0.2,10.0,21.0,19.1,1008.5,0.2,0.1,10.0,18.9,18.0,1010.5,1.7,-0.2,9.3
2022-07-01,17.7,17.0,1011.9,1.3,0.1,9.8,24.1,19.2,1011.4,1.5,1.2,10.0,24.2,20.0,1010.3,1.9,0.5,9.2,19.4,18.6,1010.8,1.9,-0.1,8.4
2022-07-02,19.5,18.8,1011.2,1.8,0.6,9.0,23.9,20.5,1009.4,2.7,2.4,6.0,24.3,21.5,1008.1,1.8,1.4,4.9,20.5,19.6,1008.3,2.4,1.4,8.4
2022-07-03,19.2,18.7,1008.3,2.1,1.0,10.0,21.9,20.0,1007.2,1.7,1.6,5.9,25.8,21.1,1004.4,0.6,1.9,5.0,18.9,18.3,1005.7,1.2,0.9,5.1
2022-07-04,19.1,18.5,1006.4,1.2,0.5,8.9,27.4,20.7,1005.5,-0.0,1.7,3.6,27.3,21.8,1003.6,0.2,0.7,4.9,22.1,21.4,1006.0,0.1,-0.4,4.1
2022-07-05,20.5,20.2,1006.7,0.3,-0.2,3.4,28.9,21.8,1006.1,0.2,0.5,7.3,27.1,22.4,1005.6,0.8,0.2,7.0,21.6,21.0,1007.1,1.0,-0.8,5.0
2022-07-06,20.4,18.9,1008.7,1.8,-0.5,4.2,26.2,21.1,1008.3,2.7,1.0,8.8,27.2,21.8,1006.4,2.6,-0.1,9.7,20.8,18.3,1008.7,2.6,-0.5,9.2
2022-07-07,19.5,18.6,1008.3,2.5,-0.2,10.0,22.1,20.1,1007.6,3.4,0.4,10.0,20.8,19.9,1004.2,2.0,-2.1,10.0,20.0,19.3,1001.8,2.8,-1.8,10.0
2022-07-08,19.5,18.7,1000.5,4.2,-0.2,9.9,22.7,19.4,1001.4,3.9,0.9,8.3,26.0,21.2,999.4,1.6,0.5,3.1,21.1,19.5,1001.2,2.6,-0.4,1.1
2022-07-09,20.3,19.4,1002.2,2.1,-0.2,7.4,26.4,20.4,1002.1,2.9,0.4,9.5,21.6,20.1,1003.8,0.0,0.9,9.9,19.5,19.0,1005.5,2.3,0.7,2.7
2022-07-10,18.6,18.4,1007.2,1.9,0.5,10.0,25.0,18.0,1007.8,0.7,0.2,8.2,25.4,18.8,1005.8,0.3,0.1,9.1,19.4,18.0,1007.5,1.9,-0.3,10.0
2022-07-11,18.3,17.2,1008.5,0.7,-0.0,8.5,25.7,19.7,1008.1,0.3,0.6,1.0,24.2,20.5,1007.9,-1.5,0.3,2.6,19.2,19.0,1009.9,0.3,-0.2,0.2
2022-07-12,17.7,17.6,1011.1,0.3,-0.7,10.0,25.7,19.0,1010.5,-0.6,-0.5,9.4,26.8,19.6,1008.0,-0.3,-1.0,0.4,19.1,17.9,1008.8,0.7,-1.6,0.8
2022-07-13,18.4,17.4,1008.5,0.1,-1.0,7.7,26.4,18.2,1006.5,2.4,-1.9,10.0,25.8,18.7,1003.0,2.3,-1.2,9.7,20.0,17.3,1003.2,2.1,-0.8,9.9
2022-07-14,19.0,18.3,1001.9,0.7,-2.3,10.0,19.5,18.9,1000.6,0.8,-2.8,10.0,21.6,19.4,999.6,0.6,-1.5,7.6,18.1,17.5,1000.1,0.2,-1.7,8.0
2022-07-15,18.1,17.7,1000.5,-0.4,-2.2,10.0,18.7,17.3,1001.2,-1.2,-3.1,10.0,17.2,16.3,1001.7,-1.4,-2.5,10.0,16.5,15.8,1002.1,-1.9,-1.4,10.0
2022-07-16,16.5,15.9,1001.9,-1.8,-1.8,10.0,18.9,16.6,1003.0,-0.6,-2.5,10.0,21.0,17.9,1002.3,-0.5,-2.5,7.7,17.8,17.2,1003.2,-0.3,-1.6,9.5
2022-07-17,17.9,17.4,1002.6,-0.5,-1.6,9.6,19.3,18.1,1001.9,1.5,-1.6,8.6,19.7,17.6,1000.4,1.9,-2.1,9.4,17.4,16.4,1001.8,1.2,-1.5,9.4
2022-07-18,16.9,16.3,1001.2,1.3,-0.9,10.0,19.3,16.6,1000.3,2.7,-0.9,9.9,21.1,17.4,999.1,1.8,-0.5,9.8,17.2,15.9,1000.4,2.2,-0.1,4.7
2022-07-19,16.6,15.8,1001.2,0.8,-0.2,5.5,23.5,18.8,1000.8,0.0,0.7,5.0,22.1,19.3,1001.0,-0.9,0.9,6.7,17.9,17.8,1003.6,0.2,0.1,10.0
2022-07-20,17.7,17.6,1005.7,-0.0,-0.3,10.0,24.2,18.3,1005.9,-0.6,-0.1,3.8,25.6,19.7,1004.5,-0.3,0.2,7.2,21.3,19.9,1005.4,0.0,-0.3,1.4
2022-07-21,18.6,18.5,1006.4,-0.2,-0.5,10.0,26.6,20.5,1005.3,-1.0,-0.2,7.0,24.0,20.7,1004.6,-0.9,-0.4,8.4,19.7,19.4,1006.4,-1.5,-0.7,5.6
2022-07-22,18.8,18.7,1007.0,-1.0,-0.8,10.0,23.6,20.3,1007.1,-1.7,-0.8,4.8,23.5,18.9,1006.3,-2.2,-0.8,6.1,18.5,17.7,1008.1,-0.9,-0.9,2.3
2022-07-23,16.7,16.3,1008.4,-0.2,-0.8,4.7,24.5,16.3,1006.8,-1.1,-1.8,9.1,24.5,17.6,1004.8,-0.7,-1.9,10.0,19.8,17.5,1005.5,1.4,-1.2,9.6
2022-07-24,18.7,17.0,1005.7,1.7,-0.9,10.0,18.6,17.9,1006.5,1.6,-0.8,10.0,20.3,18.3,1005.6,2.0,-1.3,9.5,18.3,17.0,1006.8,1.9,-0.8,9.5
2022-07-25,18.4,17.7,1007.6,2.0,-0.2,8.4,23.9,20.3,1008.3,1.3,1.1,3.5,24.4,19.6,1007.7,-0.0,1.0,4.1,18.4,18.1,1009.8,0.9,-0.3,8.7
2022-07-26,18.4,18.3,1011.0,1.3,0.4,10.0,26.2,19.9,1010.9,0.4,0.8,5.7,26.7,21.2,1009.7,0.0,0.9,9.4,21.2,20.2,1010.7,0.8,-0.5,6.0
2022-07-27,19.6,19.4,1011.6,0.4,-0.4,6.9,29.0,22.2,1011.7,0.1,-0.0,3.6,29.3,22.8,1010.7,-1.1,-0.5,1.8,21.6,20.7,1011.9,0.4,-1.5,3.3
2022-07-28,20.3,19.9,1012.7,0.6,-0.9,9.9,29.8,20.6,1011.7,1.7,-0.7,9.9,29.0,21.5,1010.4,2.3,-0.1,9.8,20.7,17.3,1012.3,2.3,-0.5,9.5
2022-07-29,20.6,18.9,1012.6,2.5,0.1,4.1,28.8,21.1,1012.0,3.3,1.1,3.2,28.6,21.8,1010.3,2.5,1.0,2.9,23.3,20.4,1011.8,2.6,0.5,1.0
2022-07-30,21.3,20.4,1012.4,1.4,0.2,6.3,29.0,21.8,1011.1,2.6,2.5,6.3,28.2,22.3,1009.1,0.6,1.7,5.2,22.7,21.5,1010.0,1.0,0.0,9.7
