date,T_21z,Td_21z,SLP_21z,V_21z,U_21z,CC_21z,T_3z,Td_3z,SLP_3z,V_3z,U_3z,CC_3z,T_9z,Td_9z,SLP_9z,V_9z,U_9z,CC_9z,T_15z,Td_15z,SLP_15z,V_15z,U_15z,CC_15z
2022-06-12,24.5,24.0,1007.8,0.5,-0.7,10.0,28.7,25.6,1008.9,2.3,-0.2,10.0,27.2,25.4,1006.9,1.9,0.4,10.0,25.6,24.9,1007.9,1.5,0.8,9.9
2022-06-13,25.0,24.2,1006.4,1.7,1.9,10.0,27.2,24.9,1007.2,2.6,3.0,10.0,28.7,24.7,1004.3,2.3,2.0,10.0,26.3,25.1,1007.0,2.0,1.3,10.0
2022-06-14,25.6,24.4,1005.8,0.8,1.5,9.7,27.5,25.6,1007.9,0.7,1.6,9.9,26.7,25.1,1006.6,2.4,2.0,10.0,25.0,24.5,1009.4,0.9,1.0,10.0
2022-06-15,24.3,23.8,1008.3,0.3,1.4,10.0,26.4,24.4,1010.3,0.6,1.6,10.0,27.0,24.1,1008.7,0.6,1.3,10.0,24.1,23.6,1011.0,0.8,-0.8,10.0
2022-06-16,23.9,23.5,1009.5,-0.1,0.3,10.0,26.1,24.5,1010.5,1.9,0.4,10.0,26.2,24.6,1008.1,1.5,1.7,10.0,24.2,23.8,1009.6,0.9,0.5,9.9
2022-06-17,24.3,23.8,1008.4,0.9,1.1,10.0,28.5,24.2,1008.9,3.0,2.8,10.0,27.7,24.7,1007.0,1.7,1.4,10.0,25.9,24.6,1008.4,2.1,0.5,10.0
2022-06-18,25.5,24.4,1006.7,1.2,1.1,10.0,29.9,24.6,1008.1,3.4,2.3,10.0,28.5,24.7,1006.6,2.1,0.8,10.0,26.0,25.0,1008.4,1.6,-0.0,10.0
2022-06-19,24.7,24.1,1007.0,1.2,0.0,10.0,29.8,24.3,1007.6,4.3,2.4,10.0,27.9,24.9,1005.8,2.8,1.2,10.0,26.7,25.0,1007.1,2.0,0.8,10.0
2022-06-20,25.3,24.4,1005.5,1.6,0.4,10.0,28.3,24.5,1006.1,3.9,3.1,9.9,28.7,24.7,1004.3,1.9,1.8,10.0,25.8,25.0,1005.5,1.2,-0.2,10.0
2022-06-21,25.3,24.6,1005.2,1.8,0.5,8.9,30.0,24.5,1006.9,3.6,2.5,10.0,29.2,25.0,1005.6,2.1,0.8,10.0,26.4,25.5,1008.5,1.2,-0.2,9.8
2022-06-22,26.1,25.3,1008.7,-0.6,0.1,9.2,30.0,26.0,1011.0,2.5,0.6,9.5,30.1,25.2,1009.2,3.7,0.2,4.8,25.6,25.2,1011.7,1.1,-0.6,4.8
2022-06-23,24.5,24.5,1010.8,-0.4,0.4,9.9,30.5,24.6,1011.2,2.0,1.6,2.8,30.5,25.3,1008.3,2.5,-0.2,2.3,25.9,25.3,1011.2,1.1,-0.4,2.8
2022-06-24,24.8,24.6,1009.2,-0.7,0.7,8.3,30.2,25.2,1009.6,1.7,0.3,9.7,29.4,24.7,1006.7,2.2,-0.3,9.8,26.3,25.5,1008.2,1.1,-0.8,9.1
2022-06-25,25.5,24.3,1007.0,0.5,-0.4,9.3,29.6,25.3,1009.1,1.1,-0.1,9.7,28.2,25.2,1006.8,2.3,0.6,10.0,25.9,25.1,1009.4,1.1,0.5,7.8
2022-06-26,24.8,24.6,1009.0,-0.0,0.3,7.9,28.9,26.0,1011.5,1.3,-0.0,10.0,28.7,24.6,1009.0,2.0,0.8,9.5,26.3,25.0,1010.4,0.1,-0.5,10.0
2022-06-27,25.7,24.9,1009.3,0.1,-0.1,8.7,29.8,25.1,1010.5,1.1,1.0,7.0,30.1,24.7,1005.6,2.7,-1.0,8.9,26.1,25.6,1007.7,0.9,-1.2,9.3
2022-06-28,25.3,25.0,1007.3,0.4,-0.4,10.0,29.9,26.5,1007.2,1.5,-0.6,9.9,30.2,25.1,1003.1,2.7,-1.8,9.8,26.6,25.7,1005.5,0.5,-1.9,9.3
2022-06-29,25.7,24.4,1003.9,0.1,-2.0,10.0,29.0,25.9,1004.6,0.9,-3.4,9.8,26.3,24.6,1004.0,1.1,-2.3,10.0,25.6,24.9,1005.6,-0.3,-2.8,10.0
2022-06-30,25.5,24.5,1004.4,0.4,-3.5,10.0,28.4,24.7,1005.8,1.7,-4.7,8.9,28.5,24.8,1003.9,-0.1,-3.4,9.8,25.7,24.5,1005.7,-0.7,-2.2,9.3
2022-07-01,25.0,24.5,1004.0,-0.9,-1.2,10.0,28.3,25.7,1005.1,0.3,-4.5,9.9,25.8,24.3,1003.7,1.9,-5.7,10.0,25.7,24.8,1005.0,0.1,-3.4,10.0
2022-07-02,25.0,24.3,1003.8,1.3,-3.9,9.9,27.0,24.3,1005.1,3.4,-4.0,10.0,26.3,24.6,1003.5,4.1,-4.2,10.0,25.9,24.8,1005.6,2.9,-2.5,10.0
2022-07-03,25.3,24.5,1004.4,2.7,-1.2,10.0,28.3,25.2,1004.1,4.1,-0.5,9.9,27.9,25.2,1002.7,2.6,0.0,9.6,26.0,25.1,1004.4,2.9,-0.5,10.0
2022-07-04,25.8,25.2,1002.9,3.1,-0.0,10.0,28.3,25.7,1003.8,3.8,0.8,10.0,28.1,25.2,1002.5,3.0,0.8,10.0,25.7,24.9,1005.5,1.6,-0.5,10.0
2022-07-05,25.6,25.0,1004.6,2.7,0.6,10.0,28.5,25.1,1005.5,3.9,1.6,10.0,27.3,25.9,1003.7,2.6,0.3,10.0,25.6,25.0,1006.3,1.4,-0.2,10.0
2022-07-06,25.4,24.6,1006.0,1.6,0.4,10.0,27.3,24.9,1007.6,3.1,0.6,9.7,26.3,25.1,1006.3,2.5,0.2,10.0,25.5,24.5,1008.9,1.6,-0.1,10.0
2022-07-07,24.8,24.4,1008.1,0.0,-0.5,10.0,27.7,26.0,1009.2,1.0,-1.0,9.0,28.9,25.2,1007.5,2.1,-1.7,8.8,25.8,25.4,1010.1,0.3,-1.4,5.5
2022-07-08,25.1,24.8,1007.8,-0.7,-0.8,7.5,28.0,25.2,1009.1,1.1,-0.7,6.3,29.1,25.6,1006.1,1.8,-1.8,2.1,25.7,25.4,1008.4,-0.5,-0.9,1.2
2022-07-09,25.4,25.2,1005.7,-0.7,-0.9,7.8,29.8,25.9,1007.1,2.4,-2.4,5.3,30.0,25.6,1005.2,2.0,-2.8,3.6,26.4,26.0,1008.0,-0.5,-1.4,4.5
2022-07-10,25.9,25.8,1006.9,-0.4,-0.5,7.8,30.4,25.5,1007.6,1.9,-2.1,8.8,30.3,25.4,1006.1,2.6,-0.5,9.3,26.5,26.0,1008.2,0.8,-0.9,8.1
2022-07-11,25.8,25.7,1006.9,-0.6,-0.1,10.0,31.2,25.0,1008.2,0.3,-0.2,4.4,30.7,25.4,1006.7,2.8,-0.9,2.3,27.6,25.9,1008.9,0.3,-0.5,2.0
2022-07-12,26.3,25.9,1007.5,-0.3,-0.0,7.5,30.9,24.9,1008.4,0.9,-1.3,4.7,30.2,25.0,1005.6,2.7,-0.8,2.4,27.1,25.3,1007.5,-0.0,-0.4,2.7
2022-07-13,25.6,25.2,1006.2,-0.8,0.2,7.4,30.5,24.6,1007.7,0.9,-1.0,3.7,31.4,24.8,1004.0,1.6,-0.3,4.3,26.6,25.4,1006.1,1.2,0.5,0.1
2022-07-14,24.8,24.7,1004.2,-0.8,0.8,6.8,31.6,25.2,1005.5,0.1,1.0,9.9,32.0,25.4,1004.2,1.6,1.0,9.1,27.7,25.9,1006.2,1.5,1.7,9.5
2022-07-15,26.4,25.2,1005.6,0.5,1.5,9.4,31.1,25.1,1006.8,0.5,2.7,10.0,31.2,25.9,1005.0,2.4,1.9,10.0,27.5,25.9,1006.2,1.1,1.5,9.9
2022-07-16,26.9,26.0,1004.7,0.5,2.0,10.0,31.3,27.0,1006.3,1.1,2.3,9.8,30.8,26.2,1003.9,2.3,1.7,10.0,27.5,26.0,1006.2,1.2,1.8,10.0
2022-07-17,27.0,25.8,1005.9,1.0,1.8,10.0,30.8,26.1,1006.3,0.8,3.1,10.0,30.5,25.8,1002.8,1.8,2.7,9.9,27.6,25.6,1005.1,1.8,1.3,9.7
2022-07-18,27.1,25.4,1004.7,1.4,2.1,9.7,30.8,25.2,1005.3,2.9,2.8,9.9,30.6,25.3,1003.7,3.2,1.8,9.8,27.4,26.0,1007.3,2.0,0.7,9.9
2022-07-19,26.5,25.9,1006.1,0.5,-0.3,10.0,29.6,27.0,1008.3,1.9,0.2,10.0,29.6,25.5,1006.8,2.3,-0.1,10.0,27.1,26.4,1009.6,0.7,-1.5,9.8
2022-07-20,26.5,25.8,1009.2,0.1,-1.3,9.0,30.5,27.6,1010.9,2.6,-0.8,3.1,31.5,25.7,1009.6,2.7,-0.4,1.3,28.0,26.5,1012.6,0.2,-0.2,2.6
2022-07-21,26.8,26.4,1011.9,0.2,-0.2,10.0,31.4,25.2,1012.9,2.0,0.2,2.8,31.9,25.3,1010.7,2.4,0.3,1.9,27.4,26.3,1012.8,0.7,0.8,1.0
2022-07-22,25.9,25.6,1011.3,-0.6,0.9,6.6,32.6,26.2,1011.1,-0.3,1.2,1.5,33.3,26.3,1008.4,2.7,0.4,0.0,27.4,26.8,1010.4,1.0,-0.3,2.1
2022-07-23,26.1,26.1,1009.3,0.2,0.6,7.5,32.1,25.2,1009.4,-0.3,1.8,6.6,33.7,25.6,1006.8,2.3,0.7,0.2,27.8,26.4,1008.0,1.3,0.7,0.2
2022-07-24,25.8,25.5,1007.2,-0.2,1.3,2.1,33.1,26.4,1007.8,-0.8,1.6,2.9,34.2,26.1,1004.8,2.0,0.2,0.0,28.3,26.9,1007.8,1.5,-0.0,0.4
2022-07-25,26.4,26.0,1007.4,-0.5,1.1,5.2,33.0,26.4,1008.8,0.7,0.2,4.5,32.7,26.7,1006.0,3.2,-0.7,1.0,27.9,26.4,1008.9,1.2,-0.9,3.1
2022-07-26,27.0,26.1,1008.0,0.7,-0.5,3.6,31.9,25.3,1008.8,1.5,0.3,8.1,31.5,24.7,1005.7,3.5,-0.4,3.4,27.1,24.4,1008.0,1.4,-0.2,0.9
2022-07-27,26.8,24.3,1007.2,0.0,0.4,3.9,32.2,24.8,1007.6,0.3,1.7,5.4,32.6,25.5,1005.2,2.6,-0.1,3.8,27.8,25.8,1006.9,1.1,-0.2,0.2
2022-07-28,27.4,25.5,1006.7,0.1,0.1,0.8,32.2,26.0,1006.7,0.6,0.7,2.9,32.6,26.3,1003.6,2.9,-0.7,3.8,28.3,26.9,1006.8,1.0,-0.4,9.2
2022-07-29,26.6,26.3,1005.1,-0.8,-0.4,7.1,31.7,26.2,1006.2,0.2,-0.0,8.4,29.6,25.5,1003.6,0.5,0.7,10.0,27.6,26.4,1005.8,-0.0,-1.0,9.5
2022-07-30,25.7,25.1,1004.1,-1.0,0.5,0.4,32.1,24.4,1005.3,0.0,0.8,0.1,32.6,24.4,1001.8,2.7,-1.2,3.1,27.7,26.9,1004.1,0.8,-0.5,0.7
2022-07-31,27.0,26.1,1003.3,-0.3,0.1,2.5,33.0,25.6,1004.3,0.3,0.9,0.9,33.0,25.3,1002.4,2.6,1.0,4.3,28.6,26.7,1005.5,1.6,0.7,4.2
2022-08-01,26.9,26.2,1005.3,0.2,0.6,7.4,32.7,26.8,1006.6,1.0,1.2,1.2,31.3,25.6,1004.7,1.9,0.6,10.0,28.3,25.8,1007.1,1.2,0.8,10.0
2022-08-02,26.7,25.4,1007.5,-0.2,-0.7,9.0,32.2,25.3,1008.4,0.3,-0.8,9.5,30.0,25.8,1006.3,1.2,-0.8,9.7,26.3,25.3,1009.6,0.4,-1.2,10.0
2022-08-03,26.0,24.7,1007.5,-0.6,-0.3,9.6,28.8,25.5,1008.7,-0.2,-1.7,10.0,26.3,24.8,1006.0,-0.6,-2.8,10.0,25.1,24.2,1007.8,-0.3,-3.3,9.4
2022-08-04,25.0,24.2,1005.4,0.7,-4.2,10.0,25.6,24.4,1007.2,2.4,-2.8,10.0,25.8,24.9,1006.7,2.2,-2.3,10.0,25.4,24.2,1009.8,3.0,-2.5,9.9
2022-08-05,24.9,24.4,1008.5,0.2,-1.5,6.5,28.4,24.5,1009.7,2.9,-2.1,6.7,27.3,24.1,1007.9,2.5,-1.5,9.2,25.3,24.6,1010.2,-0.6,-0.7,7.5
2022-08-06,24.2,24.0,1008.3,-1.0,-0.3,9.4,29.8,24.7,1009.1,1.1,-2.7,9.6,30.0,25.0,1006.6,1.9,-1.7,0.9,26.6,25.8,1008.6,-0.4,-0.4,9.5
2022-08-07,24.7,24.6,1007.5,-1.1,0.1,10.0,30.4,25.8,1008.3,1.6,-3.0,6.8,29.4,25.2,1006.6,2.4,-2.4,8.6,26.2,25.2,1009.5,-0.9,-1.1,6.7
2022-08-08,25.4,24.5,1007.9,-0.0,-2.5,10.0,28.2,25.2,1008.7,0.8,-3.4,5.0,27.3,24.5,1006.3,0.9,-4.0,8.1,25.3,24.4,1009.6,0.8,-2.9,10.0
2022-08-09,25.0,24.6,1007.2,-0.0,-3.3,10.0,27.9,24.7,1007.7,0.4,-4.5,9.9,25.5,24.6,1006.2,0.7,-5.0,10.0,25.5,24.8,1008.4,0.2,-3.5,10.0
2022-08-10,25.7,23.6,1005.7,0.3,-3.4,9.4,26.5,25.1,1007.9,2.0,-2.8,9.2,27.2,25.0,1007.2,0.9,-3.7,8.7,25.5,24.6,1010.0,0.4,-1.8,5.6
2022-08-11,25.2,24.6,1007.6,-0.3,-1.3,8.8,28.5,25.1,1009.6,1.2,-2.2,5.4,29.6,24.6,1008.2,1.9,-1.8,3.2,26.6,25.1,1010.1,0.3,-0.2,5.4
2022-08-12,24.6,24.5,1008.4,-0.5,0.3,10.0,29.7,25.4,1010.5,0.8,-0.7,6.5,28.6,24.7,1008.3,1.8,1.3,7.1,25.6,25.1,1009.6,0.8,0.4,5.3
2022-08-13,24.8,24.7,1007.6,-0.6,0.6,8.6,30.1,24.5,1009.1,1.1,-0.0,3.3,29.1,24.9,1007.6,1.9,1.5,5.8,26.8,25.0,1008.5,0.1,0.1,5.6
2022-08-14,24.9,24.8,1007.2,-0.5,0.4,10.0,30.4,25.0,1008.2,0.7,0.6,3.1,31.0,26.3,1005.2,2.1,-0.5,5.3,26.9,25.7,1007.9,1.0,-0.1,2.8
2022-08-15,25.5,25.2,1006.3,-1.0,0.4,7.8,30.8,26.6,1007.7,0.9,-0.1,0.9,30.2,25.2,1004.9,2.4,-1.5,5.1,26.9,26.0,1007.1,1.2,-0.1,2.0
2022-08-16,25.9,24.9,1006.5,-0.6,-1.0,6.3,29.0,25.6,1007.7,0.8,-1.9,9.2,27.6,24.9,1005.6,1.3,-2.9,8.6,26.2,25.2,1007.8,-0.3,-1.4,3.9
2022-08-17,25.9,25.1,1006.2,-0.6,-1.3,6.2,27.6,24.7,1007.3,1.8,-2.4,8.8,28.0,25.1,1005.5,1.7,-0.9,6.2,26.0,25.2,1007.6,-0.3,-0.6,8.7
2022-08-18,25.4,24.5,1005.6,-0.6,-0.5,10.0,29.1,25.9,1007.5,0.5,-0.7,10.0,29.1,25.3,1005.6,1.8,-2.3,9.9,26.4,25.4,1007.2,0.6,-1.6,6.7
2022-08-19,25.6,24.5,1005.9,0.2,-2.0,9.1,28.5,24.7,1006.9,0.5,-3.1,7.4,27.8,25.0,1005.8,1.9,-3.4,5.7,25.4,24.4,1009.1,2.8,-2.2,7.0
2022-08-20,25.3,24.7,1008.0,1.3,-0.9,4.5,29.5,25.6,1009.9,3.0,-1.0,3.0,29.5,24.2,1008.3,2.7,-1.2,2.4,26.8,24.4,1011.0,-0.0,0.4,7.2
2022-08-21,23.9,23.8,1008.3,-1.0,0.2,9.9,30.4,24.1,1010.0,1.4,1.2,9.7,31.3,24.5,1006.6,1.3,1.6,10.0,26.8,25.3,1007.9,0.7,1.6,7.7
2022-08-22,25.6,24.9,1006.1,-0.4,1.9,9.8,31.4,25.1,1007.7,-1.2,2.8,8.4,33.6,25.1,1004.0,-0.1,1.8,3.0,27.2,25.8,1005.7,0.1,1.4,1.7
2022-08-23,26.0,25.0,1004.8,-1.3,0.9,1.1,33.2,26.2,1005.9,-0.6,-0.7,1.6,32.2,27.4,1003.0,1.9,-1.6,3.3,27.1,26.4,1005.9,-1.0,-0.2,3.6
2022-08-24,26.5,26.4,1004.6,-1.1,-0.4,9.8,31.8,24.7,1005.0,-0.8,-4.0,7.6,27.3,25.1,1004.2,-0.5,-5.7,9.6,25.9,24.7,1007.2,0.5,-3.5,9.8
2022-08-25,25.1,23.9,1006.9,1.4,-2.4,6.5,28.0,25.5,1009.8,1.9,-2.6,3.2,26.8,24.6,1009.7,2.3,-0.4,6.6,25.1,24.3,1012.7,0.1,-0.3,10.0
2022-08-26,24.8,23.9,1010.8,-1.0,-0.0,10.0,29.5,24.2,1011.9,1.6,1.5,5.4,30.2,25.0,1009.6,1.7,2.0,9.5,26.4,25.4,1011.9,-0.1,1.7,8.0
2022-08-27,25.5,24.8,1009.5,-0.9,1.6,8.5,31.6,25.3,1009.6,-1.6,2.4,7.3,33.7,25.3,1005.4,0.7,1.0,9.1,29.2,26.4,1007.8,0.3,-0.0,9.9
2022-08-28,26.5,26.0,1007.8,-0.3,-1.1,10.0,30.5,24.9,1010.2,0.4,-3.2,9.8,29.4,25.3,1008.6,0.7,-2.7,9.9,26.5,25.6,1010.6,-0.9,-1.3,10.0
2022-08-29,25.6,25.2,1009.8,-0.7,-0.9,9.5,29.9,26.4,1012.3,1.1,-1.9,5.7,28.3,25.6,1009.4,1.0,-0.1,8.1,26.8,25.8,1011.3,-0.3,0.0,7.1
2022-08-30,25.9,25.7,1009.6,-0.7,0.7,9.4,30.3,25.6,1010.1,-0.5,0.7,2.9,29.5,25.4,1006.7,1.2,-0.5,4.9,27.7,25.7,1008.7,-0.3,0.2,7.2
2022-08-31,26.1,25.9,1006.2,-0.7,0.6,10.0,31.4,26.5,1008.0,-0.4,-0.8,1.5,29.0,25.3,1005.0,0.5,-0.9,9.0,26.5,25.2,1008.3,-0.8,0.5,8.5
2022-09-01,25.4,24.7,1008.0,-1.1,0.9,6.3,30.6,25.6,1008.8,-1.9,0.5,4.8,29.0,25.5,1006.7,0.7,0.4,9.5,26.1,25.4,1007.7,0.5,0.1,9.8
2022-09-02,24.7,21.2,1005.5,-2.1,1.7,10.0,29.5,22.5,1005.5,-3.9,2.2,3.6,31.4,22.6,1002.2,-1.1,1.7,5.6,27.4,18.7,1003.6,-3.0,2.1,6.0
2022-09-03,25.0,16.6,1002.0,-3.3,2.0,0.0,29.1,21.0,1002.5,-2.9,1.9,2.5,31.9,23.9,998.7,-0.0,2.4,1.8,27.8,20.3,1002.1,-3.0,2.4,2.8
2022-09-04,25.7,19.3,1001.3,-3.2,2.4,9.7,29.2,21.5,1002.2,-3.8,2.5,3.2,32.2,23.3,999.6,-1.6,1.8,8.2,27.4,20.6,1002.7,-1.9,1.5,9.8
2022-09-05,25.8,19.1,1002.4,-1.9,2.0,9.5,30.3,21.1,1004.0,-2.9,1.5,4.3,32.4,23.0,1001.7,0.7,1.3,9.4,27.2,23.5,1005.5,0.3,0.6,9.2
2022-09-06,24.6,23.2,1006.0,-1.1,-0.3,10.0,31.0,24.8,1009.4,0.3,-2.0,2.2,29.2,24.1,1009.4,0.9,-2.7,8.3,25.5,23.8,1013.5,-0.7,-3.4,10.0
2022-09-07,25.5,22.7,1012.7,-0.7,-2.1,9.9,27.8,23.0,1015.3,-0.5,-3.3,9.6,26.4,24.6,1013.6,-0.7,-0.7,9.9,25.2,24.0,1015.9,-1.0,-0.9,9.7
2022-09-08,24.8,24.0,1014.6,-0.9,0.6,6.6,29.8,19.5,1015.4,-1.5,-2.2,4.0,29.1,21.3,1012.6,1.8,-1.2,6.0,23.6,22.4,1015.1,-1.1,0.1,9.2
